pressure[atm]        = 1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4205

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      7.41652  1.86797e-12  2.71096e-15
      7.26213  5.04577e-14  7.20868e-17
      7.10774 -2.76893e-12 -3.89463e-15
      6.95335  -7.4441e-13 -1.03096e-15
      6.79896   8.9848e-12  1.22535e-14
      6.64456  8.52305e-13  1.14473e-15
      6.49017   9.0422e-12  1.19603e-14
      6.33578   1.7041e-12  2.21979e-15
      6.18139  6.70813e-12  8.60447e-15
        6.027 -8.70331e-13 -1.09913e-15
      5.87261  1.79664e-12  2.23344e-15
      5.71821 -1.03507e-11 -1.26626e-14
      5.56382 -9.70208e-12  -1.1677e-14
      5.40943 -5.32528e-12 -6.30353e-15
      5.25504 -9.31685e-12 -1.08432e-14
      5.10065  2.28008e-12  2.60836e-15
      4.94626  1.13395e-11   1.2748e-14
      4.79186 -7.49326e-13 -8.27655e-16
      4.63747  6.88376e-11  7.46913e-14
      4.48308  1.64074e-10   1.7488e-13
      4.32869   5.4794e-10  5.73789e-13
       4.1743   1.6263e-09  1.67362e-12
       4.0199  5.31875e-09  5.38163e-12
      3.86551   1.6718e-08  1.66456e-11
      3.71112  5.03755e-08  4.94217e-11
      3.55673  1.47282e-07  1.42648e-10
      3.40234  4.17647e-07  4.00322e-10
      3.24795  1.14765e-06  1.09183e-09
      3.09355  3.04797e-06   2.8875e-09
      2.93916  7.80561e-06  7.39117e-09
      2.78477  1.92955e-05  1.83413e-08
      2.63038  4.62326e-05  4.43369e-08
      2.47599  0.000108037  1.05143e-07
      2.32159  0.000247829  2.46473e-07
       2.1672  0.000560667  5.74576e-07
      2.01281   0.00125493  1.33865e-06
      1.85842   0.00278468  3.13044e-06
      1.70403   0.00613118  7.37635e-06
      1.54964    0.0133808  1.75669e-05
      1.39524    0.0288819   4.2426e-05
      1.24085    0.0614503  0.000104389
      1.08646     0.127855  0.000262678
     0.932069     0.256449  0.000678728
     0.777677     0.481628   0.00180322
     0.623285     0.796524   0.00489783
     0.468894            1    0.0131815
     0.314502     0.646393    0.0327836
      0.16011     0.036496    0.0698664
   0.00571821            0     0.133267
    -0.148674            0     0.240248
    -0.303065            0     0.403047
    -0.457457            0     0.614699
    -0.611849            0     0.831911
    -0.766241            0     0.979889
    -0.920632            0            1
     -1.07502            0     0.893805
     -1.22942            0     0.714089
     -1.38381            0     0.521162
      -1.5382            0     0.353837
     -1.69259            0     0.226196
     -1.84698            0     0.137164
     -2.00137            0    0.0791875
     -2.15577            0    0.0435804
     -2.31016            0    0.0228219
     -2.46455            0    0.0113316
     -2.61894            0   0.00530212
     -2.77333            0   0.00231756
     -2.92773            0  0.000933728
     -3.08212            0  0.000340114
     -3.23651            0  0.000108685
      -3.3909            0   2.8969e-05
     -3.54529            0  5.82924e-06
     -3.69968            0  6.98635e-07
     -3.85408            0  1.18804e-08

pressure[atm]        = 1
temperature[K]       = 270
energy step[1/cm]    = 56
maximum energy[1/cm] = 5665

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.1968  2.17873e-08
      16.0367  2.76507e-08
      15.8766  3.50769e-08
      15.7165  4.44783e-08
      15.5564  5.63746e-08
      15.3963  7.14208e-08
      15.2362  9.04416e-08
      15.0761  1.14475e-07
       14.916  1.44828e-07
      14.7559  1.83142e-07
      14.5957  2.31479e-07
      14.4356  2.92432e-07
      14.2755   3.6925e-07
      14.1154  4.66012e-07
      13.9553  5.87826e-07
      13.7952  7.41093e-07
      13.6351  9.33822e-07
       13.475  1.17603e-06
      13.3149  1.48024e-06
      13.1548   1.8621e-06
      12.9946   2.3411e-06
      12.8345   2.9416e-06
      12.6744  3.69392e-06
      12.5143   4.6358e-06
      12.3542  5.81419e-06
      12.1941  7.28744e-06
       12.034  9.12803e-06
      11.8739  1.14258e-05
      11.7138  1.42923e-05
      11.5537  1.78656e-05
      11.3935  2.23164e-05
      11.2334   2.7856e-05
      11.0733  3.47451e-05
      10.9132  4.33055e-05
      10.7531  5.39337e-05
       10.593  6.71178e-05
      10.4329  8.34582e-05
      10.2728  0.000103692
      10.1127  0.000128725
      9.95255  0.000159666
      9.79244  0.000197873
      9.63233  0.000245006
      9.47222  0.000303089
      9.31211  0.000374593
        9.152  0.000462521
      8.99189   0.00057052
      8.83178  0.000703013
      8.67167  0.000865349
      8.51156   0.00106399
      8.35145   0.00130674
      8.19134   0.00160297
      8.03123   0.00196397
      7.87112   0.00240325
      7.71101   0.00293697
       7.5509   0.00358444
      7.39079   0.00436862
      7.23068   0.00531679
      7.07057   0.00646127
      6.91046   0.00784027
      6.75035   0.00949885
      6.59024    0.0114901
      6.43013    0.0138762
      6.27002      0.01673
      6.10991    0.0201363
       5.9498    0.0241938
      5.78969    0.0290165
      5.62958    0.0347357
      5.46947    0.0415016
      5.30936    0.0494855
      5.14925    0.0588805
      4.98914    0.0699034
      4.82903     0.082796
      4.66892    0.0978241
      4.50881     0.115276
       4.3487     0.135459
      4.18859     0.158697
      4.02848     0.185322
      3.86837     0.215659
      3.70826     0.250008
      3.54815     0.288625
      3.38804     0.331697
      3.22793     0.379328
      3.06782     0.431489
      2.90771     0.487981
       2.7476     0.548375
      2.58749      0.61196
      2.42738     0.677675
      2.26727     0.744045
      2.10716     0.809102
      1.94705     0.870311
      1.78694     0.924473
      1.62683      0.96761
      1.46672      0.99481
      1.30661            1
       1.1465     0.975597
     0.986392     0.912009
     0.826282     0.797357
     0.666172     0.619712
     0.506062     0.381465
     0.345952     0.141905
     0.185842    0.0222799
     0.025732   0.00933693
    -0.134378   0.00531203
    -0.294488   0.00304588
    -0.454598   0.00175667
    -0.614708   0.00101141
    -0.774818  0.000573574
    -0.934928  0.000315728
     -1.09504  0.000167283
     -1.25515   8.5235e-05
     -1.41526  4.18701e-05
     -1.57537  1.98509e-05
     -1.73548  9.08491e-06
     -1.89559  4.00393e-06
      -2.0557   1.6923e-06
     -2.21581  6.81081e-07
     -2.37592    2.591e-07
     -2.53603  9.21103e-08
     -2.69614  3.00713e-08
     -2.85625  8.81176e-09
     -3.01636  2.23521e-09
     -3.17647  4.60249e-10
     -3.33658  6.60955e-11
     -3.49669  3.63289e-12
      -3.6568 -6.57287e-13
     -3.81691 -5.99238e-14

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.1968  1.58096e-15  5.84952e-18
      16.0367  2.25848e-16  8.25843e-19
      15.8766   4.4055e-18  1.59195e-20
      15.7165  1.66618e-15  5.94945e-18
      15.5564 -3.51072e-15 -1.23863e-17
      15.3963 -4.59796e-15 -1.60277e-17
      15.2362   6.4241e-16  2.21231e-18
      15.0761  4.63139e-15  1.57558e-17
       14.916 -2.56512e-15 -8.61982e-18
      14.7559 -2.84427e-15 -9.44026e-18
      14.5957  -1.6595e-16 -5.43973e-19
      14.4356 -9.35036e-16 -3.02674e-18
      14.2755  8.92851e-16  2.85387e-18
      14.1154 -1.37204e-15 -4.33003e-18
      13.9553 -9.58132e-15 -2.98523e-17
      13.7952 -6.01502e-15 -1.85003e-17
      13.6351 -2.03482e-14 -6.17752e-17
       13.475 -2.92368e-14 -8.76045e-17
      13.3149 -2.04718e-14 -6.05366e-17
      13.1548  4.94657e-15   1.4434e-17
      12.9946  6.73824e-14  1.94004e-16
      12.8345 -5.05223e-14 -1.43511e-16
      12.6744  1.87962e-15  5.26707e-18
      12.5143   3.7128e-16  1.02626e-18
      12.3542  8.82009e-15  2.40462e-17
      12.1941 -6.45856e-14 -1.73657e-16
       12.034  4.03243e-14  1.06924e-16
      11.8739  4.60473e-14  1.20401e-16
      11.7138   5.4367e-14  1.40166e-16
      11.5537 -8.85102e-14 -2.24982e-16
      11.3935 -9.24002e-14 -2.31545e-16
      11.2334   1.0636e-13  2.62727e-16
      11.0733  2.71599e-13  6.61268e-16
      10.9132 -2.13667e-13 -5.12699e-16
      10.7531 -2.35549e-13 -5.56976e-16
       10.593 -2.30944e-13 -5.38075e-16
      10.4329 -7.35519e-14 -1.68834e-16
      10.2728   6.9041e-13  1.56116e-15
      10.1127 -2.41208e-13 -5.37209e-16
      9.95255  2.75288e-13  6.03786e-16
      9.79244 -5.22429e-13 -1.12821e-15
      9.63233 -1.16473e-13 -2.47618e-16
      9.47222  1.71405e-13  3.58667e-16
      9.31211 -3.55529e-13 -7.32109e-16
        9.152 -2.57517e-13 -5.21752e-16
      8.99189  4.95523e-13  9.87676e-16
      8.83178  7.22053e-14  1.41567e-16
      8.67167  2.78472e-13  5.37009e-16
      8.51156 -1.18021e-12 -2.23844e-15
      8.35145 -6.48515e-13 -1.20973e-15
      8.19134  1.06077e-12  1.94611e-15
      8.03123  -1.8246e-12 -3.29231e-15
      7.87112  2.91463e-12   5.1727e-15
      7.71101 -1.28909e-13 -2.25029e-16
       7.5509   2.9387e-12  5.04614e-15
      7.39079 -8.56382e-12 -1.44662e-14
      7.23068  6.26939e-13  1.04194e-15
      7.07057  6.49537e-12   1.0622e-14
      6.91046 -2.70347e-12 -4.35077e-15
      6.75035 -5.37241e-12 -8.50945e-15
      6.59024  8.32047e-12  1.29716e-14
      6.43013  2.72724e-12  4.18487e-15
      6.27002 -1.80481e-12 -2.72569e-15
      6.10991   -1.322e-11 -1.96475e-14
       5.9498  -6.3678e-12  -9.3114e-15
      5.78969 -6.50025e-12 -9.34964e-15
      5.62958 -2.14801e-11 -3.03815e-14
      5.46947  1.13992e-11  1.58495e-14
      5.30936  1.39479e-11  1.90578e-14
      5.14925  1.23019e-11  1.65131e-14
      4.98914 -5.42152e-12 -7.14751e-15
      4.82903  4.16128e-11  5.38682e-14
      4.66892  1.32507e-10  1.68398e-13
      4.50881  3.37217e-10    4.207e-13
       4.3487  1.12261e-09  1.37503e-12
      4.18859  3.82012e-09  4.59515e-12
      4.02848  1.21807e-08  1.43964e-11
      3.86837  3.76304e-08  4.37372e-11
      3.70826   1.1188e-07   1.2806e-10
      3.54815  3.22537e-07  3.64323e-10
      3.38804  9.00899e-07  1.00692e-09
      3.22793  2.42709e-06  2.69266e-09
      3.06782  6.28817e-06  6.94954e-09
      2.90771  1.56826e-05  1.73372e-08
       2.7476  3.78224e-05  4.20254e-08
      2.58749  8.88196e-05  9.97472e-08
      2.42738  0.000204464   2.3362e-07
      2.26727  0.000464142  5.43849e-07
      2.10716   0.00104216   1.2643e-06
      1.94705   0.00231997  2.94837e-06
      1.78694   0.00512512  6.92348e-06
      1.62683    0.0112312  1.64273e-05
      1.46672    0.0243653  3.95111e-05
      1.30661    0.0521606  9.67452e-05
       1.1465     0.109506  0.000242309
     0.986392     0.222669   0.00062363
     0.826282     0.427686   0.00165416
     0.666172     0.736291   0.00451257
     0.506062            1     0.012359
     0.345952     0.767233    0.0318147
     0.185842    0.0907501    0.0702401
     0.025732            0     0.135551
    -0.134378            0      0.24629
    -0.294488            0     0.415899
    -0.454598            0     0.636406
    -0.614708            0     0.858847
    -0.774818            0            1
    -0.934928            0     0.999574
     -1.09504            0     0.868463
     -1.25515            0     0.671117
     -1.41526            0     0.472291
     -1.57537            0     0.308561
     -1.73548            0      0.18939
     -1.89559            0     0.109994
      -2.0557            0    0.0606347
     -2.21581            0    0.0317349
     -2.37592            0    0.0157237
     -2.53603            0   0.00733782
     -2.69614            0   0.00319983
     -2.85625            0   0.00128811
     -3.01636            0  0.000470178
     -3.17647            0  0.000151401
     -3.33658            0  4.11044e-05
     -3.49669            0  8.64291e-06
      -3.6568            0  1.16317e-06
     -3.81691            0  4.29238e-08

pressure[atm]        = 1
temperature[K]       = 280
energy step[1/cm]    = 58
maximum energy[1/cm] = 5873

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.7915  2.49789e-08
      16.6257   3.1671e-08
      16.4599  4.01386e-08
      16.2941  5.08478e-08
      16.1282  6.43855e-08
      15.9624  8.14904e-08
      15.7966  1.03092e-07
      15.6307  1.30358e-07
      15.4649  1.64758e-07
      15.2991  2.08133e-07
      15.1333    2.628e-07
      14.9674  3.31658e-07
      14.8016  4.18348e-07
      14.6358  5.27424e-07
      14.4699  6.64593e-07
      14.3041   8.3699e-07
      14.1383  1.05354e-06
      13.9725  1.32537e-06
      13.8066  1.66642e-06
      13.6408  2.09401e-06
       13.475   2.6298e-06
      13.3091   3.3007e-06
      13.1433  4.14025e-06
      12.9775  5.19014e-06
      12.8117  6.50215e-06
      12.6458  8.14056e-06
        12.48  1.01851e-05
      12.3142  1.27345e-05
      12.1483  1.59111e-05
      11.9825   1.9866e-05
      11.8167   2.4786e-05
      11.6509  3.09018e-05
       11.485  3.84977e-05
      11.3192  4.79242e-05
      11.1534  5.96122e-05
      10.9875  7.40919e-05
      10.8217  9.20138e-05
      10.6559  0.000114176
      10.4901  0.000141555
      10.3242  0.000175349
      10.1584  0.000217017
      9.99258  0.000268345
      9.82675  0.000331507
      9.66092  0.000409148
      9.49509  0.000504484
      9.32927  0.000621414
      9.16344   0.00076466
      8.99761  0.000939926
      8.83178   0.00115409
      8.66595   0.00141543
      8.50012   0.00173388
       8.3343   0.00212137
      8.16847   0.00259216
      8.00264   0.00316328
      7.83681     0.003855
      7.67098   0.00469142
      7.50516   0.00570109
      7.33933   0.00691774
       7.1735   0.00838109
      7.00767    0.0101379
      6.84184    0.0122428
      6.67601    0.0147601
      6.51019    0.0177643
      6.34436    0.0213424
      6.17853    0.0255949
       6.0127    0.0306378
      5.84687    0.0366042
      5.68105    0.0436462
      5.51522    0.0519362
      5.34939    0.0616688
      5.18356    0.0730611
      5.01773    0.0863538
       4.8519     0.101811
      4.68608     0.119721
      4.52025     0.140385
      4.35442     0.164123
      4.18859     0.191257
      4.02276     0.222106
      3.85694     0.256963
      3.69111      0.29607
      3.52528     0.339595
      3.35945     0.387605
      3.19362     0.440041
      3.02779     0.496668
      2.86197     0.557023
      2.69614     0.620357
      2.53031     0.685579
      2.36448     0.751185
      2.19865     0.815201
      2.03283     0.875114
        1.867     0.927799
      1.70117     0.969433
      1.53534     0.995376
      1.36951            1
      1.20368      0.97641
      1.03786     0.916005
     0.872028     0.808066
     0.706199     0.640934
     0.540371       0.4124
     0.374543      0.16785
     0.208715    0.0275979
    0.0428866   0.00939631
    -0.122942   0.00530713
     -0.28877   0.00301984
    -0.454598   0.00172681
    -0.620426  0.000983472
    -0.786254  0.000549218
    -0.952083  0.000295902
     -1.11791  0.000152544
     -1.28374  7.52743e-05
     -1.44957   3.5675e-05
      -1.6154  1.62581e-05
     -1.78122  7.12396e-06
     -1.94705   2.9921e-06
     -2.11288  1.19737e-06
     -2.27871  4.53048e-07
     -2.44454  1.60334e-07
     -2.61036  5.23239e-08
     -2.77619  1.53512e-08
     -2.94202  3.92449e-09
     -3.10785  8.22671e-10
     -3.27368  1.23553e-10
     -3.43951  7.95155e-12
     -3.60533 -1.20566e-12
     -3.77116 -1.96404e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.7915  3.07302e-16  1.32781e-18
      16.6257  1.73976e-16  7.42797e-19
      16.4599  6.13048e-16  2.58617e-18
      16.2941 -2.40633e-16 -1.00292e-18
      16.1282  2.10979e-15  8.68696e-18
      15.9624  5.07512e-16  2.06423e-18
      15.7966  4.02703e-15  1.61789e-17
      15.6307 -7.31149e-16 -2.90129e-18
      15.4649 -1.62753e-15 -6.37826e-18
      15.2991  7.30241e-16  2.82614e-18
      15.1333 -1.34758e-15 -5.14994e-18
      14.9674  6.03747e-16  2.27815e-18
      14.8016   2.8993e-15   1.0801e-17
      14.6358  8.94107e-15  3.28824e-17
      14.4699  1.27994e-14  4.64648e-17
      14.3041  4.35535e-15  1.56055e-17
      14.1383  1.47912e-14  5.23042e-17
      13.9725  9.11906e-15  3.18213e-17
      13.8066 -5.56034e-15 -1.91453e-17
      13.6408   -3.987e-14 -1.35443e-16
       13.475  8.74615e-15   2.9311e-17
      13.3091 -3.81398e-15 -1.26082e-17
      13.1433 -8.90059e-17 -2.90205e-19
      12.9775 -9.42534e-16 -3.03076e-18
      12.8117  5.11838e-14  1.62297e-16
      12.6458 -4.62459e-14 -1.44588e-16
        12.48  1.26039e-13  3.88507e-16
      12.3142  6.09964e-14  1.85351e-16
      12.1483  1.60732e-13  4.81451e-16
      11.9825  5.12557e-14  1.51327e-16
      11.8167  6.01458e-14  1.75012e-16
      11.6509 -6.37274e-14 -1.82743e-16
       11.485 -1.28984e-13 -3.64469e-16
      11.3192  1.22181e-13  3.40168e-16
      11.1534 -2.85798e-13 -7.83918e-16
      10.9875 -1.88351e-13 -5.08924e-16
      10.8217  4.43056e-13  1.17914e-15
      10.6559  3.59931e-13   9.4341e-16
      10.4901  2.37627e-13  6.13334e-16
      10.3242 -2.83921e-13 -7.21536e-16
      10.1584  4.39188e-14  1.09877e-16
      9.99258  1.06113e-12  2.61307e-15
      9.82675 -2.62993e-14 -6.37346e-17
      9.66092  1.34095e-13  3.19747e-16
      9.49509  2.17972e-13  5.11297e-16
      9.32927  1.94804e-12  4.49434e-15
      9.16344 -1.24754e-12 -2.83032e-15
      8.99761 -1.84055e-12 -4.10555e-15
      8.83178  -4.9206e-14 -1.07902e-16
      8.66595  -1.1616e-12  -2.5039e-15
      8.50012  4.85911e-13  1.02955e-15
       8.3343  2.98325e-12  6.21301e-15
      8.16847 -4.00808e-13 -8.20482e-16
      8.00264 -3.91918e-13 -7.88602e-16
      7.83681  6.71326e-12  1.32784e-14
      7.67098  6.27356e-12  1.21982e-14
      7.50516  -4.2943e-12 -8.20873e-15
      7.33933 -1.27631e-13 -2.39874e-16
       7.1735  4.80419e-13   8.8786e-16
      7.00767 -6.07202e-12 -1.10361e-14
      6.84184  1.43783e-12  2.57041e-15
      6.67601  4.98493e-12  8.76616e-15
      6.51019 -5.56439e-12 -9.62584e-15
      6.34436 -3.53947e-12 -6.02304e-15
      6.17853 -1.42238e-11  -2.3807e-14
       6.0127 -4.71326e-12 -7.75795e-15
      5.84687  3.29922e-12  5.33907e-15
      5.68105  1.88457e-12  2.99753e-15
      5.51522  -1.5655e-11 -2.44653e-14
      5.34939 -5.29479e-12 -8.12712e-15
      5.18356  3.40396e-11  5.13001e-14
      5.01773  2.44591e-11  3.61824e-14
       4.8519  7.60923e-11  1.10459e-13
      4.68608  2.59909e-10  3.70165e-13
      4.52025   8.6341e-10  1.20634e-12
      4.35442  2.86038e-09  3.92111e-12
      4.18859  9.37027e-09  1.26065e-11
      4.02276  2.94268e-08  3.88752e-11
      3.85694  8.89412e-08  1.15487e-10
      3.69111  2.60981e-07  3.33597e-10
      3.52528  7.40044e-07  9.33361e-10
      3.35945  2.02089e-06  2.52231e-09
      3.19362   5.2938e-06  6.56123e-09
      3.02779  1.33066e-05  1.64427e-08
      2.86197  3.22816e-05  3.99517e-08
      2.69614  7.61203e-05  9.48603e-08
      2.53031  0.000175825  2.22031e-07
      2.36448  0.000400165  5.15941e-07
      2.19865  0.000901125  1.19712e-06
      2.03283    0.0020116   2.7845e-06
        1.867   0.00445681  6.51805e-06
      1.70117    0.0098006   1.5412e-05
      1.53534    0.0213519  3.69282e-05
      1.36951     0.045943   9.0018e-05
      1.20368    0.0971593  0.000224475
      1.03786     0.199699  0.000575382
     0.872028     0.390445   0.00152301
     0.706199     0.693221   0.00416338
     0.540371            1    0.0115513
     0.374543      0.87226    0.0306102
     0.208715     0.160695     0.069915
    0.0428866            0     0.136615
    -0.122942            0     0.249814
     -0.28877            0     0.423918
    -0.454598            0     0.649408
    -0.620426            0     0.871567
    -0.786254            0            1
    -0.952083            0     0.975782
     -1.11791            0       0.8217
     -1.28374            0      0.61269
     -1.44957            0     0.414997
      -1.6154            0      0.26047
     -1.78122            0      0.15326
     -1.94705            0    0.0850982
     -2.11288            0    0.0447006
     -2.27871            0    0.0221877
     -2.44454            0    0.0103655
     -2.61036            0   0.00452531
     -2.77619            0   0.00182709
     -2.94202            0  0.000671012
     -3.10785            0  0.000218713
     -3.27368            0  6.07939e-05
     -3.43951            0  1.34179e-05
     -3.60533            0  2.01369e-06
     -3.77116            0  1.23224e-07

pressure[atm]        = 1
temperature[K]       = 290
energy step[1/cm]    = 60
maximum energy[1/cm] = 6082

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      17.3891  2.84107e-08
      17.2175  3.59902e-08
       17.046  4.55717e-08
      16.8744  5.76782e-08
      16.7029  7.29678e-08
      16.5314   9.2268e-08
      16.3598  1.16619e-07
      16.1883  1.47325e-07
      16.0167  1.86028e-07
      15.8452  2.34782e-07
      15.6736  2.96166e-07
      15.5021  3.73408e-07
      15.3305  4.70553e-07
       15.159  5.92659e-07
      14.9874  7.46054e-07
      14.8159  9.38643e-07
      14.6443   1.1803e-06
      14.4728  1.48334e-06
      14.3013  1.86312e-06
      14.1297  2.33879e-06
      13.9582  2.93416e-06
      13.7866  3.67887e-06
      13.6151  4.60976e-06
      13.4435  5.77257e-06
       13.272  7.22409e-06
      13.1004  9.03471e-06
      12.9289  1.12916e-05
      12.7573  1.41027e-05
      12.5858  1.76014e-05
      12.4142  2.19524e-05
      12.2427   2.7359e-05
      12.0711  3.40717e-05
      11.8996   4.2399e-05
      11.7281  5.27203e-05
      11.5565  6.55021e-05
       11.385  8.13169e-05
      11.2134  0.000100866
      11.0419   0.00012501
      10.8703  0.000154799
      10.6988  0.000191518
      10.5272  0.000236731
      10.3557  0.000292349
      10.1841  0.000360693
      10.0126  0.000444586
      9.84105  0.000547453
       9.6695   0.00067344
      9.49795  0.000827562
      9.32641   0.00101587
      9.15486   0.00124566
      8.98331   0.00152568
      8.81177   0.00186644
      8.64022    0.0022805
      8.46867   0.00278284
      8.29713   0.00339135
      8.12558   0.00412726
      7.95404   0.00501576
      7.78249   0.00608661
      7.61094   0.00737493
       7.4394     0.008922
      7.26785    0.0107761
       7.0963    0.0129939
      6.92476     0.015641
      6.75321    0.0187941
      6.58166    0.0225417
      6.41012    0.0269863
      6.23857    0.0322454
      6.06702    0.0384537
      5.89548    0.0457645
      5.72393    0.0543512
      5.55239    0.0644089
      5.38084     0.076155
      5.20929    0.0898294
      5.03775     0.105694
       4.8662     0.124031
      4.69465     0.145143
      4.52311     0.169341
      4.35156     0.196939
      4.18001     0.228245
      4.00847     0.263545
      3.83692     0.303073
      3.66538     0.346982
      3.49383     0.395314
      3.32228     0.447972
      3.15074     0.504691
      2.97919     0.564976
      2.80764     0.628049
       2.6361     0.692788
      2.46455     0.757672
        2.293     0.820722
      2.12146     0.879446
      1.94991     0.930788
      1.77836     0.971063
      1.60682     0.995876
      1.43527            1
      1.26373     0.977155
      1.09218     0.919649
     0.920632     0.817914
     0.749086     0.660954
      0.57754     0.443381
     0.405993     0.197376
     0.234447    0.0359814
    0.0629004   0.00952918
    -0.108646   0.00534446
    -0.280192   0.00301863
    -0.451739    0.0017119
    -0.623285  0.000964726
    -0.794832  0.000530625
    -0.966378  0.000279795
     -1.13792  0.000140301
     -1.30947  6.70157e-05
     -1.48102  3.06185e-05
     -1.65256  1.34021e-05
     -1.82411  5.61576e-06
     -1.99566  2.24411e-06
      -2.1672   8.4832e-07
     -2.33875  3.00666e-07
      -2.5103  9.85194e-08
     -2.68184  2.92249e-08
     -2.85339  7.59998e-09
     -3.02494  1.64346e-09
     -3.19648  2.64701e-10
     -3.36803  2.14309e-11
     -3.53957  -2.0181e-12
     -3.71112 -5.97627e-13
     -3.88267 -2.73443e-15

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      17.3891 -6.82802e-16 -3.37427e-18
      17.2175  1.65352e-15    8.073e-18
       17.046 -1.67852e-15 -8.09587e-18
      16.8744  4.11393e-16  1.96008e-18
      16.7029  3.36675e-15  1.58444e-17
      16.5314 -2.22191e-16 -1.03278e-18
      16.3598 -6.06998e-16 -2.78643e-18
      16.1883  6.20052e-16  2.81085e-18
      16.0167 -6.44818e-16 -2.88642e-18
      15.8452   5.4762e-15  2.42036e-17
      15.6736  3.65035e-15  1.59287e-17
      15.5021 -5.60958e-16 -2.41648e-18
      15.3305  6.09531e-15  2.59193e-17
       15.159  4.66296e-15  1.95716e-17
      14.9874   3.1874e-15  1.32038e-17
      14.8159   1.3437e-15   5.4931e-18
      14.6443  7.02182e-15  2.83256e-17
      14.4728 -1.59902e-15 -6.36433e-18
      14.3013  1.54765e-14  6.07707e-17
      14.1297 -5.11232e-15 -1.98025e-17
      13.9582 -1.38298e-15 -5.28386e-18
      13.7866  1.99857e-15  7.53081e-18
      13.6151 -1.77555e-14 -6.59775e-17
      13.4435    2.869e-14   1.0512e-16
       13.272  1.59445e-14  5.75984e-17
      13.1004 -2.85679e-14 -1.01736e-16
      12.9289  4.53152e-14   1.5907e-16
      12.7573  7.87348e-14  2.72402e-16
      12.5858  2.59733e-14  8.85571e-17
      12.4142 -6.62125e-15 -2.22456e-17
      12.2427   1.0725e-14  3.55031e-17
      12.0711  2.04597e-13  6.67263e-16
      11.8996 -7.85423e-14 -2.52343e-16
      11.7281  4.99194e-13  1.57983e-15
      11.5565 -2.07991e-13 -6.48326e-16
       11.385 -4.81395e-14 -1.47779e-16
      11.2134  -2.9798e-13 -9.00771e-16
      11.0419  4.98646e-13  1.48417e-15
      10.8703  7.38349e-13  2.16355e-15
      10.6988 -6.04496e-13 -1.74365e-15
      10.5272  1.30584e-13  3.70731e-16
      10.3557   3.2101e-13  8.96867e-16
      10.1841 -1.10268e-13 -3.03134e-16
      10.0126  2.60562e-13  7.04682e-16
      9.84105  6.91803e-13  1.84027e-15
       9.6695  4.04248e-13  1.05748e-15
      9.49795 -1.37667e-12 -3.54072e-15
      9.32641  2.61851e-12  6.62007e-15
      9.15486  7.28118e-13  1.80913e-15
      8.98331  2.13621e-12  5.21549e-15
      8.81177   6.1765e-13  1.48156e-15
      8.64022 -1.25713e-12 -2.96242e-15
      8.46867 -4.76705e-13 -1.10354e-15
      8.29713  4.38954e-12  9.98204e-15
      8.12558 -3.66304e-12 -8.18289e-15
      7.95404    1.475e-12  3.23694e-15
      7.78249 -1.00487e-12 -2.16645e-15
      7.61094 -2.64996e-12 -5.61312e-15
       7.4394  1.72503e-12  3.59023e-15
      7.26785  1.08843e-12  2.22607e-15
       7.0963  2.43403e-12  4.89256e-15
      6.92476  4.82511e-13  9.53354e-16
      6.75321  -2.9393e-12 -5.70928e-15
      6.58166  9.17486e-12   1.7521e-14
      6.41012  3.05951e-13  5.74422e-16
      6.23857 -1.41174e-11 -2.60566e-14
      6.06702 -6.24713e-12 -1.13334e-14
      5.89548   4.9924e-12  8.90022e-15
      5.72393  2.95483e-11  5.17491e-14
      5.55239  5.06789e-12  8.71602e-15
      5.38084 -8.12458e-12 -1.37166e-14
      5.20929  1.72907e-11  2.86454e-14
      5.03775  4.93326e-11  8.01745e-14
       4.8662  1.82206e-10  2.90402e-13
      4.69465  6.39308e-10  9.99034e-13
      4.52311  2.10398e-09  3.22332e-12
      4.35156  7.17063e-09  1.07712e-11
      4.18001  2.31806e-08  3.41519e-11
      4.00847  7.13771e-08  1.03202e-10
      3.83692  2.12874e-07   3.0238e-10
      3.66538  6.13666e-07  8.57897e-10
      3.49383  1.69981e-06  2.34471e-09
      3.32228  4.50446e-06  6.15098e-09
      3.15074  1.14216e-05  1.54987e-08
      2.97919  2.78681e-05  3.77446e-08
      2.80764   6.6014e-05  8.96997e-08
       2.6361  0.000152995  2.09828e-07
      2.46455  0.000349166  4.86836e-07
        2.293  0.000788419  1.12733e-06
      2.12146   0.00176491  2.61566e-06
      1.94991   0.00392149  6.10411e-06
      1.77836   0.00864988  1.43794e-05
      1.60682    0.0189199  3.43182e-05
      1.43527    0.0409126  8.32829e-05
      1.26373     0.087078  0.000206617
      1.09218     0.180746  0.000527043
