Temperature = 710.304K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -85.4416  9.07578e+26            1
     -85.5845  9.02587e+26            1
     -85.7275  9.08957e+26            1
     -85.8704  9.03068e+26            1
     -86.0134  8.71682e+26            1
     -86.1563   8.7623e+26            1
     -86.2993  8.77211e+26            1
     -86.4422  8.59382e+26            1
     -86.5852  8.70715e+26            1
     -86.7281  8.57247e+26            1
     -86.8711  8.47712e+26            1
     -87.0141  8.54008e+26            1
      -87.157  8.29453e+26            1
        -87.3  8.07211e+26            1
     -87.4429  8.49313e+26            1
     -87.5859  8.83897e+26            1
     -87.7288  9.03651e+26            1
     -87.8718  9.46189e+26            1
     -88.0147  9.80015e+26            1
     -88.1577  9.78249e+26            1
     -88.3007  1.01673e+27            1
     -88.4436  1.04345e+27            1
     -88.5866  1.03907e+27            1
     -88.7295  1.03734e+27            1
     -88.8725  1.04739e+27            1
     -89.0154  1.01685e+27            1
     -89.1584  9.76333e+26            1
     -89.3013  9.55017e+26            1

Pressure = 0.0009 atm	 Temperature = 710.304 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.12495e-20
  well length            1
  E, kcal/mol           W1           W1
      69.9509  1.99568e-22  1.66342e-11
       69.808  2.36095e-22   1.7946e-11
       69.665  2.79977e-22  1.94078e-11
       69.522  3.32806e-22  2.10389e-11
      69.3791  3.96485e-22  2.28579e-11
      69.2361  4.73521e-22  2.48962e-11
      69.0932  5.66815e-22  2.71782e-11
      68.9502  6.80034e-22  2.97371e-11
      68.8073   8.1788e-22  3.26174e-11
      68.6643  9.85887e-22  3.58577e-11
      68.5214  1.19137e-21  3.95185e-11
      68.3784  1.44336e-21  4.36646e-11
      68.2354  1.75294e-21  4.83644e-11
      68.0925  2.13516e-21  5.37275e-11
      67.9495  2.60878e-21  5.98708e-11
      67.8066  3.19829e-21  6.69435e-11
      67.6636  3.93542e-21  7.51276e-11
      67.5207  4.86253e-21  8.46622e-11
      67.3777  6.03664e-21  9.58619e-11
      67.2348  7.53598e-21  1.09148e-10
      67.0918    9.472e-21  1.25126e-10
      66.9488   1.2004e-20  1.44632e-10
      66.8059  1.53693e-20  1.68899e-10
      66.6629  1.99129e-20  1.99593e-10
        66.52  2.60869e-20  2.38494e-10
       66.377  3.43944e-20  2.86805e-10
      66.2341  4.52864e-20  3.44441e-10
      66.0911  5.91655e-20  4.10456e-10
      65.9482  7.63527e-20  4.83144e-10
      65.8052   9.7318e-20  5.61699e-10
      65.6622  1.22549e-19   6.4518e-10
      65.5193  1.52634e-19   7.3297e-10
      65.3763  1.88222e-19  8.24465e-10
      65.2334  2.30169e-19   9.1964e-10
      65.0904  2.79468e-19  1.01854e-09
      64.9475  3.37259e-19  1.12121e-09
      64.8045  4.04843e-19  1.22769e-09
      64.6616  4.83705e-19  1.33803e-09
      64.5186  5.75542e-19  1.45227e-09
      64.3757  6.82287e-19  1.57046e-09
      64.2327  8.06146e-19  1.69265e-09
      64.0897  9.49629e-19  1.81888e-09
      63.9468   1.1156e-18   1.9492e-09
      63.8038   1.3073e-18  2.08366e-09
      63.6609  1.52844e-18  2.22232e-09
      63.5179  1.78323e-18  2.36523e-09
       63.375  2.07645e-18  2.51246e-09
       63.232  2.41353e-18  2.66408e-09
      63.0891  2.80066e-18  2.82015e-09
      62.9461  3.24484e-18  2.98076e-09
      62.8031  3.75404e-18  3.14599e-09
      62.6602  4.33728e-18  3.31593e-09
      62.5172   5.0048e-18  3.49065e-09
      62.3743   5.7682e-18  3.67024e-09
      62.2313  6.64065e-18  3.85481e-09
      62.0884  7.63704e-18  4.04445e-09
      61.9454  8.77426e-18  4.23926e-09
      61.8025  1.00715e-17  4.43936e-09
      61.6595  1.15503e-17  4.64484e-09
      61.5165  1.32352e-17  4.85585e-09
      61.3736   1.5154e-17  5.07248e-09
      61.2306  1.73381e-17  5.29488e-09
      61.0877  1.98229e-17  5.52314e-09
      60.9447  2.26485e-17  5.75741e-09
      60.8018  2.58603e-17  5.99781e-09
      60.6588  2.95094e-17  6.24446e-09
      60.5159  3.36539e-17  6.49753e-09
      60.3729  3.83593e-17  6.75717e-09
      60.2299  4.36993e-17  7.02351e-09
       60.087  4.97577e-17  7.29674e-09
       59.944  5.66288e-17    7.577e-09
      59.8011   6.4419e-17  7.86446e-09
      59.6581  7.32485e-17   8.1593e-09
      59.5152   8.3253e-17  8.46167e-09
      59.3722  9.45857e-17  8.77177e-09
      59.2293  1.07419e-16  9.08978e-09
      59.0863  1.21949e-16  9.41591e-09
      58.9433  1.38395e-16  9.75034e-09
      58.8004  1.57006e-16  1.00933e-08
      58.6574  1.78061e-16   1.0445e-08
      58.5145  2.01876e-16  1.08057e-08
      58.3715  2.28808e-16  1.11755e-08
      58.2286  2.59256e-16  1.15547e-08
      58.0856  2.93674e-16  1.19435e-08
      57.9427  3.32572e-16  1.23421e-08
      57.7997  3.76523e-16  1.27509e-08
      57.6568  4.26177e-16    1.317e-08
      57.5138  4.82263e-16  1.35997e-08
      57.3708  5.45605e-16  1.40403e-08
      57.2279  6.17128e-16  1.44921e-08
      57.0849  6.97877e-16  1.49553e-08
       56.942  7.89026e-16  1.54302e-08
       56.799  8.91899e-16  1.59171e-08
      56.6561  1.00799e-15  1.64163e-08
      56.5131  1.13897e-15  1.69281e-08
      56.3702  1.28674e-15  1.74528e-08
      56.2272  1.45343e-15  1.79908e-08
      56.0842  1.64144e-15  1.85424e-08
      55.9413  1.85347e-15  1.91079e-08
      55.7983  2.09255e-15  1.96878e-08
      55.6554   2.3621e-15  2.02823e-08
      55.5124  2.66598e-15  2.08918e-08
      55.3695  3.00852e-15  2.15166e-08
      55.2265  3.39459e-15  2.21572e-08
      55.0836  3.82969e-15   2.2814e-08
      54.9406     4.32e-15  2.34874e-08
      54.7976  4.87246e-15  2.41778e-08
      54.6547  5.49491e-15  2.48858e-08
      54.5117  6.19615e-15  2.56116e-08
      54.3688  6.98608e-15  2.63559e-08
      54.2258  7.87583e-15  2.71189e-08
      54.0829  8.87792e-15  2.79012e-08
      53.9399  1.00064e-14  2.87032e-08
       53.797  1.12773e-14  2.95255e-08
       53.654  1.27083e-14  3.03686e-08
       53.511  1.43195e-14  3.12332e-08
      53.3681  1.61335e-14  3.21197e-08
      53.2251  1.81757e-14  3.30287e-08
      53.0822  2.04746e-14  3.39608e-08
      52.9392  2.30624e-14  3.49165e-08
      52.7963   2.5975e-14  3.58964e-08
      52.6533  2.92532e-14  3.69012e-08
      52.5104  3.29424e-14  3.79314e-08
      52.3674  3.70943e-14  3.89879e-08
      52.2244  4.17664e-14  4.00712e-08
      52.0815  4.70238e-14  4.11823e-08
      51.9385  5.29394e-14  4.23216e-08
      51.7956  5.95953e-14  4.34901e-08
      51.6526  6.70838e-14  4.46883e-08
      51.5097  7.55085e-14   4.5917e-08
      51.3667   8.4986e-14   4.7177e-08
      51.2238  9.56473e-14  4.84692e-08
      51.0808   1.0764e-13  4.97943e-08
      50.9378   1.2113e-13  5.11534e-08
      50.7949  1.36304e-13  5.25474e-08
      50.6519  1.53371e-13  5.39772e-08
       50.509  1.72567e-13  5.54438e-08
       50.366  1.94156e-13   5.6948e-08
      50.2231  2.18436e-13  5.84908e-08
      50.0801  2.45741e-13  6.00732e-08
      49.9372  2.76446e-13  6.16961e-08
      49.7942  3.10976e-13  6.33608e-08
      49.6513  3.49804e-13  6.50684e-08
      49.5083  3.93466e-13  6.68202e-08
      49.3653  4.42562e-13  6.86173e-08
      49.2224  4.97768e-13  7.04609e-08
      49.0794   5.5984e-13  7.23523e-08
      48.9365  6.29632e-13  7.42925e-08
      48.7935    7.081e-13  7.62828e-08
      48.6506  7.96321e-13  7.83246e-08
      48.5076  8.95506e-13  8.04193e-08
      48.3647  1.00702e-12  8.25686e-08
      48.2217  1.13239e-12  8.47738e-08
      48.0787  1.27333e-12  8.70366e-08
      47.9358  1.43179e-12  8.93586e-08
      47.7928  1.60992e-12  9.17413e-08
      47.6499  1.81018e-12  9.41863e-08
      47.5069   2.0353e-12  9.66949e-08
       47.364  2.28837e-12   9.9269e-08
       47.221  2.57285e-12   1.0191e-07
      47.0781  2.89263e-12  1.04621e-07
      46.9351  3.25211e-12  1.07403e-07
      46.7921  3.65622e-12  1.10258e-07
      46.6492  4.11048e-12  1.13189e-07
      46.5062  4.62113e-12  1.16198e-07
      46.3633  5.19515e-12  1.19285e-07
      46.2203  5.84039e-12  1.22455e-07
      46.0774  6.56567e-12  1.25708e-07
      45.9344  7.38093e-12  1.29047e-07
      45.7915  8.29732e-12  1.32474e-07
      45.6485  9.32741e-12  1.35993e-07
      45.5055  1.04853e-11  1.39605e-07
      45.3626  1.17869e-11  1.43314e-07
      45.2196    1.325e-11  1.47122e-07
      45.0767  1.48947e-11  1.51032e-07
      44.9337  1.67434e-11  1.55047e-07
      44.7908  1.88215e-11  1.59169e-07
      44.6478  2.11573e-11  1.63401e-07
      44.5049  2.37829e-11  1.67746e-07
      44.3619  2.67344e-11  1.72208e-07
      44.2189  3.00521e-11  1.76791e-07
       44.076  3.37816e-11  1.81498e-07
       43.933  3.79741e-11  1.86332e-07
      43.7901  4.26871e-11  1.91298e-07
      43.6471   4.7985e-11  1.96398e-07
      43.5042  5.39404e-11  2.01636e-07
      43.3612  6.06349e-11  2.07016e-07
      43.2183  6.81605e-11  2.12541e-07
      43.0753  7.66204e-11  2.18217e-07
      42.9323   8.6131e-11  2.24049e-07
      42.7894  9.68229e-11   2.3004e-07
      42.6464  1.08843e-10  2.36197e-07
      42.5035  1.22357e-10  2.42522e-07
      42.3605   1.3755e-10  2.49022e-07
      42.2176   1.5463e-10  2.55701e-07
      42.0746  1.73832e-10  2.62562e-07
      41.9317   1.9542e-10  2.69612e-07
      41.7887  2.19691e-10  2.76856e-07
      41.6458  2.46979e-10  2.84301e-07
      41.5028  2.77661e-10  2.91954e-07
      41.3598   3.1216e-10   2.9982e-07
      41.2169   3.5095e-10  3.07906e-07
      41.0739  3.94567e-10  3.16218e-07
       40.931   4.4361e-10  3.24762e-07
       40.788  4.98755e-10  3.33544e-07
      40.6451  5.60762e-10  3.42571e-07
      40.5021  6.30486e-10   3.5185e-07
      40.3592  7.08892e-10  3.61391e-07
      40.2162  7.97064e-10  3.71201e-07
      40.0732  8.96222e-10  3.81289e-07
      39.9303  1.00774e-09  3.91665e-07
      39.7873  1.13315e-09  4.02335e-07
      39.6444   1.2742e-09  4.13308e-07
      39.5014  1.43283e-09   4.2459e-07
      39.3585  1.61123e-09  4.36193e-07
      39.2155  1.81188e-09  4.48124e-07
      39.0726  2.03755e-09  4.60397e-07
      38.9296   2.2914e-09  4.73023e-07
      38.7866  2.57693e-09  4.86012e-07
      38.6437  2.89813e-09  4.99378e-07
      38.5007  3.25945e-09  5.13129e-07
      38.3578  3.66592e-09   5.2728e-07
      38.2148  4.12317e-09  5.41838e-07
      38.0719  4.63755e-09  5.56816e-07
      37.9289  5.21622e-09  5.72227e-07
       37.786  5.86724e-09  5.88084e-07
       37.643  6.59971e-09  6.04406e-07
         37.5  7.42386e-09  6.21206e-07
      37.3571  8.35121e-09  6.38502e-07
      37.2141  9.39472e-09  6.56308e-07
      37.0712   1.0569e-08   6.7464e-07
      36.9282  1.18903e-08  6.93513e-07
      36.7853  1.33773e-08   7.1294e-07
      36.6423  1.50506e-08  7.32941e-07
      36.4994  1.69338e-08  7.53533e-07
      36.3564  1.90532e-08  7.74737e-07
      36.2134  2.14387e-08  7.96577e-07
      36.0705  2.41239e-08  8.19075e-07
      35.9275  2.71465e-08  8.42253e-07
      35.7846   3.0549e-08  8.66128e-07
      35.6416  3.43792e-08  8.90722e-07
      35.4987  3.86909e-08  9.16055e-07
      35.3557  4.35448e-08  9.42148e-07
      35.2128  4.90093e-08  9.69027e-07
      35.0698  5.51614e-08  9.96718e-07
      34.9269  6.20887e-08  1.02526e-06
      34.7839  6.98887e-08  1.05467e-06
      34.6409  7.86724e-08  1.08499e-06
       34.498  8.85639e-08  1.11624e-06
       34.355   9.9704e-08  1.14846e-06
      34.2121   1.1225e-07  1.18167e-06
      34.0691  1.26378e-07  1.21589e-06
      33.9262  1.42291e-07  1.25117e-06
      33.7832  1.60214e-07  1.28754e-06
      33.6403  1.80403e-07  1.32505e-06
      33.4973  2.03147e-07  1.36373e-06
      33.3543  2.28769e-07  1.40362e-06
      33.2114  2.57637e-07  1.44478e-06
      33.0684  2.90162e-07  1.48724e-06
      32.9255  3.26808e-07  1.53102e-06
      32.7825  3.68097e-07  1.57618e-06
      32.6396  4.14621e-07  1.62276e-06
      32.4966  4.67047e-07  1.67081e-06
      32.3537  5.26128e-07  1.72039e-06
      32.2107  5.92718e-07  1.77156e-06
      32.0677  6.67776e-07  1.82439e-06
      31.9248  7.52384e-07  1.87893e-06
      31.7818  8.47757e-07  1.93522e-06
      31.6389  9.55272e-07  1.99333e-06
      31.4959  1.07648e-06  2.05331e-06
       31.353  1.21312e-06  2.11522e-06
        31.21  1.36717e-06  2.17913e-06
      31.0671  1.54087e-06  2.24511e-06
      30.9241  1.73674e-06  2.31326e-06
      30.7811  1.95763e-06  2.38364e-06
      30.6382  2.20676e-06  2.45637e-06
      30.4952  2.48775e-06  2.53149e-06
      30.3523  2.80469e-06   2.6091e-06
      30.2093  3.16219e-06  2.68928e-06
      30.0664  3.56544e-06  2.77209e-06
      29.9234  4.02033e-06  2.85764e-06
      29.7805  4.53352e-06  2.94603e-06
      29.6375  5.11255e-06  3.03739e-06
      29.4945  5.76593e-06  3.13184e-06
      29.3516  6.50325e-06  3.22948e-06
      29.2086  7.33539e-06  3.33044e-06
      29.0657  8.27461e-06  3.43485e-06
      28.9227  9.33471e-06   3.5428e-06
      28.7798  1.05312e-05  3.65438e-06
      28.6368  1.18818e-05  3.76977e-06
      28.4939  1.34064e-05  3.88909e-06
      28.3509  1.51279e-05  4.01256e-06
      28.2079  1.70719e-05  4.14035e-06
       28.065  1.92673e-05   4.2726e-06
       27.922   2.1747e-05  4.40953e-06
      27.7791  2.45477e-05  4.55125e-06
      27.6361  2.77112e-05  4.69794e-06
      27.4932  3.12847e-05  4.84977e-06
      27.3502  3.53215e-05  5.00691e-06
      27.2073   3.9882e-05  5.16958e-06
      27.0643  4.50348e-05  5.33801e-06
      26.9214  5.08575e-05  5.51244e-06
      26.7784   5.7438e-05  5.69313e-06
      26.6354  6.48773e-05  5.88048e-06
      26.4925  7.32866e-05   6.0746e-06
      26.3495   8.2794e-05  6.27582e-06
      26.2066  9.35429e-05  6.48434e-06
      26.0636  0.000105696  6.70046e-06
      25.9207  0.000119439  6.92443e-06
      25.7777  0.000134977  7.15647e-06
      25.6348  0.000152551  7.39703e-06
      25.4918  0.000172429  7.64649e-06
      25.3488  0.000194914  7.90516e-06
      25.2059  0.000220354  8.17352e-06
      25.0629  0.000249142  8.45203e-06
        24.92  0.000281719  8.74101e-06
       24.777  0.000318579  9.04064e-06
      24.6341  0.000360297  9.35156e-06
      24.4911  0.000407518  9.67426e-06
      24.3482  0.000460988  1.00095e-05
      24.2052  0.000521545  1.03579e-05
      24.0622  0.000590125  1.07198e-05
      23.9193  0.000667807  1.10959e-05
      23.7763  0.000755793  1.14865e-05
      23.6334  0.000855456  1.18922e-05
      23.4904  0.000968349  1.23135e-05
      23.3475   0.00109624  1.27511e-05
      23.2045   0.00124114  1.32056e-05
      23.0616   0.00140533  1.36778e-05
      22.9186   0.00159143  1.41688e-05
      22.7756   0.00180238  1.46792e-05
      22.6327   0.00204165   1.5211e-05
      22.4897   0.00231298  1.57641e-05
      22.3468   0.00262075    1.634e-05
      22.2038    0.0029699  1.69395e-05
      22.0609     0.003366  1.75636e-05
      21.9179   0.00381542  1.82133e-05
       21.775   0.00432528  1.88891e-05
       21.632    0.0049038  1.95923e-05
       21.489   0.00556031  2.03242e-05
      21.3461   0.00630528  2.10856e-05
      21.2031   0.00715096  2.18786e-05
      21.0602   0.00811114  2.27047e-05
      20.9172   0.00920129   2.3565e-05
      20.7743    0.0104387    2.446e-05
      20.6313    0.0118443  2.53929e-05
      20.4884     0.013441  2.63657e-05
      20.3454    0.0152558  2.73809e-05
      20.2024    0.0173195   2.8442e-05
      20.0595    0.0196658    2.955e-05
      19.9165     0.022334  3.07068e-05
      19.7736    0.0253674  3.19135e-05
      19.6306    0.0288168  3.31726e-05
      19.4877    0.0327394  3.44863e-05
      19.3447    0.0371999  3.58562e-05
      19.2018    0.0422721  3.72846e-05
      19.0588    0.0480424  3.87757e-05
      18.9159     0.054609  4.03333e-05
      18.7729    0.0620843  4.19615e-05
      18.6299    0.0706008  4.36672e-05
       18.487    0.0803004  4.54512e-05
       18.344    0.0913541  4.73199e-05
      18.2011     0.103956  4.92785e-05
      18.0581     0.118321  5.13301e-05
      17.9152     0.134698  5.34782e-05
      17.7722      0.15337  5.57273e-05
      17.6293     0.174661  5.80818e-05
      17.4863     0.198937  6.05456e-05
      17.3433     0.226619  6.31237e-05
      17.2004     0.258214  6.58282e-05
      17.0574     0.294276  6.86638e-05
      16.9145     0.335424  7.16333e-05
      16.7715     0.382375  7.47418e-05
      16.6286     0.435999  7.80043e-05
      16.4856     0.497261  8.14296e-05
      16.3427     0.567261  8.50262e-05
      16.1997     0.647333  8.88126e-05
      16.0567     0.738928  9.27966e-05
      15.9138     0.843742  9.69906e-05
      15.7708     0.963644  0.000101399
      15.6279      1.10087  0.000106036
      15.4849      1.25797  0.000110917
       15.342      1.43774  0.000116043
       15.199      1.64344  0.000121426
      15.0561      1.87903  0.000127092
      14.9131        2.149  0.000133062
      14.7701      2.45842  0.000139352
      14.6272      2.81345  0.000145996
      14.4842      3.22079  0.000153008
      14.3413      3.68856  0.000160423
      14.1983      4.22579   0.00016826
      14.0554      4.84264  0.000176533
      13.9124      5.55095  0.000185262
      13.7695      6.36497   0.00019449
      13.6265      7.30077  0.000204249
      13.4835      8.37654  0.000214561
      13.3406      9.61331  0.000225455
      13.1976      11.0365  0.000236988
      13.0547       12.675  0.000249205
      12.9117      14.5614   0.00026214
      12.7688      16.7341  0.000275841
      12.6258      19.2384  0.000290375
      12.4829      22.1263    0.0003058
      12.3399      25.4556  0.000322151
       12.197      29.3001  0.000339545
       12.054      33.7412  0.000358053
       11.911      38.8682    0.0003777
      11.7681      44.7875  0.000398549
      11.6251      51.6259  0.000420698
      11.4822      59.5301  0.000444247
      11.3392      68.6668  0.000469274
      11.1963      79.2325  0.000495885
      11.0533      91.4638  0.000524241
      10.9104      105.629  0.000554468
      10.7674      122.045  0.000586719
      10.6244      141.088  0.000621192
      10.4815      163.175  0.000657993
      10.3385      188.814  0.000697331
      10.1956      218.572  0.000739338
      10.0526      253.129  0.000784228
      9.90966      293.282   0.00083223
      9.76671      339.961  0.000883592
      9.62375      394.244  0.000938554
       9.4808       457.47  0.000997549
      9.33784      531.132   0.00106086
      9.19489      617.063   0.00112896
      9.05193      717.407    0.0012023
      8.90898      834.648   0.00128131
      8.76602      971.886   0.00136672
      8.62307      1132.54   0.00145893
      8.48011      1320.72   0.00155854
      8.33716      1541.29   0.00166618
       8.1942      1800.11    0.0017827
      8.05125      2103.91   0.00190877
      7.90829      2460.69    0.0020452
      7.76533      2880.06   0.00219301
      7.62238      3373.93   0.00235365
      7.47942      3955.92   0.00252829
      7.33647      4641.67   0.00271791
      7.19351      5450.52   0.00292407
      7.05056      6406.99   0.00314919
       6.9076      7539.05   0.00339518
      6.76465      8879.87   0.00366406
      6.62169      10473.2    0.0039596
      6.47874      12365.6    0.0042836
      6.33578      14616.6   0.00463951
      6.19283      17293.4   0.00502973
      6.04987      20482.8   0.00545881
      5.90691      24285.9   0.00593081
      5.76396      28819.8   0.00644927
        5.621      34229.4   0.00701914
      5.47805      40718.1   0.00765149
      5.33509      48507.4   0.00835309
      5.19214        57869   0.00913214
      5.04918      69155.2    0.0100011
      4.90623      82774.1    0.0109703
      4.76327      99299.4    0.0120609
      4.62032       119326    0.0132827
      4.47736       143608    0.0146506
      4.33441       173054    0.0161803
      4.19145       208904    0.0179016
       4.0485       252627    0.0198414
      3.90554       306103     0.022035
      3.76258       371704    0.0245248
      3.61963       452377    0.0273575
      3.47667       551831    0.0305886
      3.33372       674699    0.0342804
      3.19076       826983    0.0385145
      3.04781   1.0161e+06    0.0433772
      2.90485  1.25253e+06    0.0490142
       2.7619  1.55186e+06    0.0556672
      2.61894  1.93261e+06    0.0635495
      2.47599  2.41915e+06    0.0729224
      2.33303  3.04522e+06    0.0841497
      2.19008  3.85986e+06    0.0977799
      2.04712  4.93535e+06     0.114617
      1.90417  6.38022e+06     0.135839
      1.76121  8.36265e+06      0.16323
      1.61825  1.11402e+07     0.199353
       1.4753  1.51341e+07     0.248297
      1.33234  2.09043e+07     0.314442
      1.18939  2.88798e+07     0.398287
      1.04643  3.89538e+07      0.49256
     0.903478  5.02308e+07     0.582361
     0.760522  6.19156e+07     0.658179
     0.617567  7.30674e+07     0.712192
     0.474612  8.44768e+07     0.755002
     0.331656  9.58652e+07     0.785627
     0.188701  1.07512e+08     0.807917
    0.0457457  1.19339e+08     0.822341
   -0.0972096  1.32204e+08      0.83538
    -0.240165  1.46304e+08     0.847756
     -0.38312  1.61746e+08     0.859476
    -0.526076  1.78647e+08     0.870543
    -0.669031  1.97134e+08     0.880961
    -0.811986  2.17342e+08     0.890732
    -0.954942  2.39417e+08     0.899863
      -1.0979   2.6352e+08     0.908364
     -1.24085  2.89824e+08     0.916252
     -1.38381  3.18521e+08     0.923548
     -1.52676  3.49819e+08     0.930283
     -1.66972  3.83949e+08      0.93649
     -1.81267  4.21163e+08     0.942206
     -1.95563  4.61738e+08     0.947469
     -2.09858  5.05973e+08     0.952313
     -2.24154  5.54197e+08     0.956769
      -2.3845  6.06764e+08     0.960863
     -2.52745   6.6406e+08      0.96462
     -2.67041  7.26505e+08     0.968062
     -2.81336  7.94558e+08     0.971213
     -2.95632  8.68721e+08     0.974095
     -3.09927  9.49541e+08     0.976732
     -3.24223  1.03762e+09     0.979146
     -3.38518  1.13359e+09     0.981354
     -3.52814  1.23818e+09     0.983374
     -3.67109  1.35214e+09     0.985216
     -3.81405  1.47631e+09     0.986888
       -3.957  1.61157e+09     0.988396
     -4.09996   1.7589e+09     0.989745
     -4.24291  1.91936e+09     0.990941
     -4.38587   2.0941e+09     0.991991
     -4.52883   2.2844e+09     0.992905
     -4.67178  2.49163e+09     0.993696
     -4.81474   2.7173e+09     0.994377
     -4.95769  2.96307e+09     0.994965
     -5.10065  3.23075e+09     0.995473
      -5.2436   3.5223e+09     0.995914
     -5.38656  3.83987e+09     0.996301
     -5.52951  4.18579e+09     0.996641
     -5.67247  4.56261e+09     0.996943
     -5.81542  4.97308e+09     0.997213
     -5.95838  5.42023e+09     0.997455
     -6.10133  5.90731e+09     0.997674
     -6.24429   6.4379e+09     0.997871
     -6.38724  7.01588e+09     0.998051
      -6.5302  7.64547e+09     0.998214
     -6.67316  8.33126e+09     0.998363
     -6.81611  9.07827e+09     0.998499
     -6.95907  9.89193e+09     0.998623
     -7.10202  1.07782e+10     0.998737
     -7.24498  1.17435e+10     0.998841
     -7.38793  1.27948e+10     0.998937
     -7.53089  1.39399e+10     0.999024
     -7.67384  1.51871e+10     0.999104
      -7.8168  1.65453e+10     0.999178
     -7.95975  1.80245e+10     0.999245
     -8.10271  1.96355e+10     0.999307
     -8.24566  2.13899e+10     0.999364
     -8.38862  2.33004e+10     0.999416
     -8.53158  2.53809e+10     0.999464
     -8.67453  2.76464e+10     0.999508
     -8.81749  3.01134e+10     0.999548
     -8.96044  3.27998e+10     0.999585
      -9.1034  3.57249e+10     0.999619
     -9.24635  3.89099e+10      0.99965
     -9.38931  4.23778e+10     0.999679
     -9.53226  4.61537e+10     0.999705
     -9.67522  5.02649e+10     0.999729
     -9.81817  5.47409e+10     0.999751
     -9.96113   5.9614e+10     0.999772
     -10.1041  6.49195e+10      0.99979
      -10.247  7.06954e+10     0.999807
       -10.39  7.69834e+10     0.999823
     -10.5329  8.38287e+10     0.999838
     -10.6759  9.12806e+10     0.999851
     -10.8189  9.93925e+10     0.999863
     -10.9618  1.08223e+11     0.999874
     -11.1048  1.17835e+11     0.999884
     -11.2477  1.28298e+11     0.999894
     -11.3907  1.39686e+11     0.999902
     -11.5336  1.52082e+11      0.99991
     -11.6766  1.65575e+11     0.999918
     -11.8195  1.80259e+11     0.999924
     -11.9625  1.96242e+11     0.999931
     -12.1055  2.13637e+11     0.999936
     -12.2484  2.32568e+11     0.999941
     -12.3914  2.53171e+11     0.999946
     -12.5343  2.75592e+11     0.999951
     -12.6773  2.99991e+11     0.999955
     -12.8202  3.26543e+11     0.999958
     -12.9632  3.55437e+11     0.999962
     -13.1061  3.86878e+11     0.999965
     -13.2491  4.21091e+11     0.999968
     -13.3921  4.58317e+11      0.99997
      -13.535  4.98824e+11     0.999973
      -13.678  5.42897e+11     0.999975
     -13.8209  5.90849e+11     0.999977
     -13.9639  6.43022e+11     0.999979
     -14.1068  6.99785e+11      0.99998
     -14.2498  7.61539e+11     0.999982
     -14.3927  8.28723e+11     0.999984
     -14.5357  9.01813e+11     0.999985
     -14.6787  9.81324e+11     0.999986
     -14.8216  1.06782e+12     0.999987
     -14.9646  1.16191e+12     0.999988
     -15.1075  1.26427e+12     0.999989
     -15.2505   1.3756e+12      0.99999
     -15.3934   1.4967e+12     0.999991
     -15.5364  1.62843e+12     0.999992
     -15.6793   1.7717e+12     0.999992
     -15.8223  1.92753e+12     0.999993
     -15.9653  2.09702e+12     0.999993
     -16.1082  2.28135e+12     0.999994
     -16.2512  2.48182e+12     0.999994
     -16.3941  2.69984e+12     0.999995
     -16.5371  2.93694e+12     0.999995
       -16.68  3.19477e+12     0.999996
      -16.823  3.47516e+12     0.999996
     -16.9659  3.78005e+12     0.999996
     -17.1089  4.11158e+12     0.999997
     -17.2519  4.47208e+12     0.999997
     -17.3948  4.86406e+12     0.999997
     -17.5378  5.29026e+12     0.999997
     -17.6807  5.75365e+12     0.999998
     -17.8237  6.25748e+12     0.999998
     -17.9666  6.80525e+12     0.999998
     -18.1096  7.40077e+12     0.999998
     -18.2525  8.04819e+12     0.999998
     -18.3955  8.75202e+12     0.999998
     -18.5384  9.51714e+12     0.999999
     -18.6814  1.03489e+13     0.999999
     -18.8244   1.1253e+13     0.999999
     -18.9673  1.22358e+13     0.999999
     -19.1103  1.33041e+13     0.999999
     -19.2532  1.44653e+13     0.999999
     -19.3962  1.57273e+13     0.999999
     -19.5391  1.70991e+13     0.999999
     -19.6821    1.859e+13     0.999999
      -19.825  2.02104e+13     0.999999
      -19.968  2.19714e+13     0.999999
      -20.111  2.38851e+13     0.999999
     -20.2539  2.59649e+13     0.999999
     -20.3969   2.8225e+13            1
     -20.5398   3.0681e+13            1
     -20.6828  3.33497e+13            1
     -20.8257  3.62496e+13            1
     -20.9687  3.94006e+13            1
     -21.1116  4.28242e+13            1
     -21.2546  4.65439e+13            1
     -21.3976  5.05853e+13            1
     -21.5405  5.49761e+13            1
     -21.6835  5.97463e+13            1
     -21.8264  6.49285e+13            1
     -21.9694  7.05582e+13            1
     -22.1123   7.6674e+13            1
     -22.2553  8.33174e+13            1
     -22.3982  9.05338e+13            1
     -22.5412  9.83723e+13            1
     -22.6842  1.06886e+14            1
     -22.8271  1.16134e+14            1
     -22.9701  1.26178e+14            1
      -23.113  1.37086e+14            1
      -23.256  1.48934e+14            1
     -23.3989  1.61801e+14            1
     -23.5419  1.75774e+14            1
     -23.6848  1.90948e+14            1
     -23.8278  2.07426e+14            1
     -23.9708   2.2532e+14            1
     -24.1137  2.44749e+14            1
     -24.2567  2.65847e+14            1
     -24.3996  2.88753e+14            1
     -24.5426  3.13625e+14            1
     -24.6855  3.40629e+14            1
     -24.8285  3.69947e+14            1
