Temperature = 298.001K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -41.7344  4.31037e+20            1
     -41.8773  5.36095e+20            1
     -42.0203  6.66732e+20            1
     -42.1633  8.29156e+20            1
     -42.3062  1.03111e+21            1
     -42.4492  1.28218e+21            1
     -42.5921   1.5943e+21            1
     -42.7351  1.98228e+21            1
      -42.878  2.46457e+21            1
      -43.021  3.06403e+21            1
     -43.1639  3.80908e+21            1
     -43.3069  4.73505e+21            1
     -43.4498  5.88588e+21            1
     -43.5928  7.31609e+21            1
     -43.7358  9.09328e+21            1
     -43.8787  1.13016e+22            1
     -44.0217  1.40455e+22            1
     -44.1646  1.74546e+22            1
     -44.3076    2.169e+22            1
     -44.4505  2.69516e+22            1
     -44.5935  3.34875e+22            1
     -44.7364  4.16073e+22            1
     -44.8794  5.16929e+22            1
     -45.0224  6.42199e+22            1
     -45.1653  7.97785e+22            1
     -45.3083  9.91025e+22            1
     -45.4512  1.23101e+23            1
     -45.5942  1.52902e+23            1
     -45.7371  1.89905e+23            1
     -45.8801  2.35852e+23            1
      -46.023  2.92902e+23            1
      -46.166  3.63728e+23            1
      -46.309  4.51659e+23            1
     -46.4519  5.60811e+23            1
     -46.5949  6.96315e+23            1
     -46.7378  8.64502e+23            1
     -46.8808  1.07324e+24            1
     -47.0237  1.33228e+24            1
     -47.1667  1.65376e+24            1
     -47.3096  2.05269e+24            1
     -47.4526  2.54766e+24            1
     -47.5956   3.1618e+24            1
     -47.7385  3.92382e+24            1
     -47.8815  4.86927e+24            1
     -48.0244  6.04206e+24            1
     -48.1674  7.49692e+24            1
     -48.3103  9.30151e+24            1
     -48.4533  1.15398e+25            1
     -48.5962  1.43158e+25            1
     -48.7392  1.77583e+25            1
     -48.8822  2.20271e+25            1
     -49.0251  2.73214e+25            1
     -49.1681  3.38859e+25            1
      -49.311  4.20249e+25            1
      -49.454  5.21159e+25            1
     -49.5969  6.46275e+25            1
     -49.7399  8.01381e+25            1
     -49.8828  9.93636e+25            1
     -50.0258  1.23192e+26            1
     -50.1687  1.52728e+26            1
     -50.3117  1.89334e+26            1
     -50.4547  2.34694e+26            1
     -50.5976  2.90907e+26            1
     -50.7406  3.60558e+26            1
     -50.8835  4.46871e+26            1
     -51.0265  5.53794e+26            1
     -51.1694  6.86249e+26            1
     -51.3124  8.50307e+26            1
     -51.4553  1.05353e+27            1
     -51.5983  1.30522e+27            1
     -51.7413  1.61689e+27            1
     -51.8842  2.00283e+27            1
     -52.0272  2.48084e+27            1
     -52.1701  3.07273e+27            1
     -52.3131  3.80544e+27            1
      -52.456  4.71268e+27            1
      -52.599   5.8357e+27            1
     -52.7419   7.2258e+27            1
     -52.8849  8.94645e+27            1
     -53.0279  1.10758e+28            1
     -53.1708  1.37107e+28            1
     -53.3138  1.69723e+28            1
     -53.4567  2.10078e+28            1
     -53.5997  2.60011e+28            1
     -53.7426  3.21793e+28            1
     -53.8856  3.98244e+28            1
     -54.0285  4.92824e+28            1
     -54.1715  6.09809e+28            1
     -54.3145  7.54494e+28            1
     -54.4574  9.33466e+28            1
     -54.6004   1.1548e+29            1
     -54.7433  1.42847e+29            1
     -54.8863   1.7669e+29            1
     -55.0292  2.18534e+29            1
     -55.1722  2.70277e+29            1
     -55.3151  3.34232e+29            1
     -55.4581  4.13286e+29            1
     -55.6011  5.10972e+29            1
      -55.744  6.31707e+29            1
      -55.887  7.80906e+29            1
     -56.0299  9.65201e+29            1
     -56.1729  1.19288e+30            1
     -56.3158   1.4743e+30            1
     -56.4588   1.8219e+30            1
     -56.6017  2.25117e+30            1
     -56.7447  2.78153e+30            1
     -56.8877  3.43644e+30            1
     -57.0306  4.24517e+30            1
     -57.1736  5.24388e+30            1
     -57.3165  6.47663e+30            1
     -57.4595  7.99847e+30            1
     -57.6024   9.8782e+30            1
     -57.7454  1.21977e+31            1
     -57.8883  1.50609e+31            1
     -58.0313  1.85951e+31            1
     -58.1742  2.29581e+31            1
     -58.3172  2.83428e+31            1
     -58.4602  3.49863e+31            1
     -58.6031  4.31814e+31            1
     -58.7461  5.32951e+31            1
      -58.889  6.57702e+31            1
      -59.032  8.11514e+31            1
     -59.1749  1.00125e+32            1
     -59.3179  1.23528e+32            1
     -59.4608  1.52391e+32            1
     -59.6038  1.87969e+32            1
     -59.7468   2.3184e+32            1
     -59.8897  2.85883e+32            1
     -60.0327   3.5251e+32            1
     -60.1756  4.34629e+32            1
     -60.3186  5.35734e+32            1
     -60.4615  6.60302e+32            1
     -60.6045   8.1394e+32            1
     -60.7474  1.00309e+33            1
     -60.8904  1.23602e+33            1
     -61.0334  1.52309e+33            1
     -61.1763  1.87644e+33            1
     -61.3193  2.31159e+33            1
     -61.4622  2.84747e+33            1
     -61.6052  3.50672e+33            1
     -61.7481  4.31844e+33            1
     -61.8911  5.31838e+33            1
      -62.034  6.54781e+33            1
      -62.177  8.06146e+33            1
       -62.32    9.924e+33            1
     -62.4629  1.22171e+34            1
     -62.6059  1.50398e+34            1
     -62.7488  1.85113e+34            1
     -62.8918  2.27794e+34            1
     -63.0347  2.80342e+34            1
     -63.1777  3.44945e+34            1
     -63.3206  4.24303e+34            1
     -63.4636  5.21915e+34            1
     -63.6066  6.41991e+34            1
     -63.7495  7.89574e+34            1
     -63.8925  9.70927e+34            1
     -64.0354  1.19388e+35            1
     -64.1784   1.4674e+35            1
     -64.3213  1.80362e+35            1
     -64.4643  2.21674e+35            1
     -64.6072  2.72296e+35            1
     -64.7502  3.34472e+35            1
     -64.8932  4.10985e+35            1
     -65.0361  5.04739e+35            1
     -65.1791  6.19816e+35            1
      -65.322  7.61162e+35            1
      -65.465  9.34453e+35            1
     -65.6079  1.14721e+36            1
     -65.7509   1.4083e+36            1
     -65.8938  1.72806e+36            1
     -66.0368  2.12072e+36            1
     -66.1797  2.60278e+36            1
     -66.3227  3.19269e+36            1
     -66.4657  3.91678e+36            1
     -66.6086  4.80428e+36            1
     -66.7516  5.89347e+36            1
     -66.8945  7.23034e+36            1
     -67.0375  8.86793e+36            1
     -67.1804   1.0872e+37            1
     -67.3234  1.33344e+37            1
     -67.4663  1.63475e+37            1
     -67.6093  2.00295e+37            1
     -67.7523  2.45442e+37            1
     -67.8952  3.00792e+37            1
     -68.0382  3.68482e+37            1
     -68.1811  4.51361e+37            1
     -68.3241  5.52895e+37            1
      -68.467  6.76666e+37            1
       -68.61  8.28425e+37            1
     -68.7529  1.01409e+38            1
     -68.8959  1.24001e+38            1
     -69.0389  1.51662e+38            1
     -69.1818  1.85615e+38            1
     -69.3248  2.26919e+38            1
     -69.4677  2.77466e+38            1
     -69.6107  3.39263e+38            1
     -69.7536  4.14616e+38            1
     -69.8966  5.06869e+38            1
     -70.0395  6.19418e+38            1
     -70.1825  7.56437e+38            1
     -70.3255   9.2442e+38            1
     -70.4684  1.12951e+39            1
     -70.6114  1.37891e+39            1
     -70.7543  1.68407e+39            1
     -70.8973  2.05555e+39            1
     -71.0402   2.5099e+39            1
     -71.1832  3.06638e+39            1
     -71.3261  3.74339e+39            1
     -71.4691  4.56747e+39            1
     -71.6121  5.57891e+39            1
      -71.755  6.80894e+39            1
      -71.898  8.30032e+39            1
     -72.0409  1.01218e+40            1
     -72.1839   1.2346e+40            1
     -72.3268  1.50454e+40            1
     -72.4698    1.834e+40            1
     -72.6127  2.23567e+40            1
     -72.7557  2.72064e+40            1
     -72.8986  3.31415e+40            1
     -73.0416  4.03532e+40            1
     -73.1846  4.90276e+40            1
     -73.3275   5.9623e+40            1
     -73.4705   7.2581e+40            1
     -73.6134  8.81806e+40            1
     -73.7564  1.07211e+41            1
     -73.8993  1.30258e+41            1
     -74.0423  1.58161e+41            1
     -74.1852  1.92226e+41            1
     -74.3282  2.33393e+41            1
     -74.4712  2.83094e+41            1
     -74.6141  3.44226e+41            1
     -74.7571  4.18076e+41            1
        -74.9  5.07134e+41            1
      -75.043  6.15987e+41            1
     -75.1859  7.46806e+41            1
     -75.3289  9.06261e+41            1
     -75.4718  1.10159e+42            1
     -75.6148  1.33664e+42            1
     -75.7578  1.62104e+42            1
     -75.9007  1.97115e+42            1
     -76.0437  2.39185e+42            1
     -76.1866  2.89463e+42            1
     -76.3296  3.50689e+42            1
     -76.4725  4.25074e+42            1
     -76.6155   5.1394e+42            1
     -76.7584  6.22394e+42            1
     -76.9014  7.53354e+42            1
     -77.0444  9.08315e+42            1
     -77.1873  1.09827e+43            1
     -77.3303  1.32608e+43            1
     -77.4732  1.59455e+43            1
     -77.6162  1.92468e+43            1
     -77.7591   2.3249e+43            1
     -77.9021  2.79788e+43            1
      -78.045  3.37763e+43            1
      -78.188  4.06161e+43            1
      -78.331  4.88589e+43            1
     -78.4739  5.89298e+43            1
     -78.6169  7.08145e+43            1
     -78.7598  8.51132e+43            1
     -78.9028  1.02945e+44            1
     -79.0457  1.23973e+44            1
     -79.1887   1.4909e+44            1
     -79.3316  1.79626e+44            1
     -79.4746  2.15528e+44            1
     -79.6176  2.59238e+44            1
     -79.7605  3.13089e+44            1
     -79.9035  3.76448e+44            1
     -80.0464   4.5214e+44            1
     -80.1894  5.46402e+44            1
     -80.3323  6.57226e+44            1
     -80.4753  7.86722e+44            1
     -80.6182  9.45249e+44            1
     -80.7612  1.13687e+45            1
     -80.9041  1.35613e+45            1
     -81.0471  1.62666e+45            1
     -81.1901  1.94641e+45            1
      -81.333  2.31329e+45            1
      -81.476  2.76519e+45            1
     -81.6189  3.29326e+45            1
     -81.7619  3.88649e+45            1
     -81.9048  4.64951e+45            1
     -82.0478  5.54508e+45            1
     -82.1907  6.55977e+45            1
     -82.3337  7.83415e+45            1
     -82.4767  9.22265e+45            1
     -82.6196  1.09187e+46            1
     -82.7626  1.29874e+46            1
     -82.9055  1.52755e+46            1
     -83.0485  1.80343e+46            1
     -83.1914  2.16123e+46            1
     -83.3344  2.56369e+46            1
     -83.4773  3.04596e+46            1
     -83.6203  3.63759e+46            1
     -83.7633  4.31694e+46            1
     -83.9062   5.1115e+46            1
     -84.0492  6.14029e+46            1
     -84.1921  7.27784e+46            1
     -84.3351  8.60924e+46            1
      -84.478  1.03744e+47            1
      -84.621  1.23883e+47            1
     -84.7639  1.45344e+47            1
     -84.9069  1.73104e+47            1
     -85.0499  2.05958e+47            1
     -85.1928   2.3879e+47            1
     -85.3358  2.81272e+47            1
     -85.4787  3.25861e+47            1
     -85.6217  3.74892e+47            1
     -85.7646  4.32592e+47            1
     -85.9076   4.9074e+47            1
     -86.0505  5.49777e+47            1
     -86.1935  6.37852e+47            1
     -86.3365  7.26647e+47            1
     -86.4794  8.25352e+47            1
     -86.6224  9.62818e+47            1
     -86.7653  1.08523e+48            1
     -86.9083  1.23579e+48            1
     -87.0512  1.43668e+48            1
     -87.1942  1.56143e+48            1
     -87.3371  1.82106e+48            1
     -87.4801  2.19954e+48            1
     -87.6231  2.61928e+48            1
      -87.766  3.10015e+48            1
      -87.909  3.72586e+48            1
     -88.0519  4.42019e+48            1
     -88.1949  5.10064e+48            1
     -88.3378   6.0822e+48            1
     -88.4808   7.1468e+48            1
     -88.6237  7.99565e+48            1
     -88.7667  9.41314e+48            1
     -88.9096  1.08636e+49            1
     -89.0526  1.16441e+49            1
     -89.1956  1.33967e+49            1
     -89.3385  1.49078e+49            1
     -89.4815  1.48061e+49            1
     -89.6244  1.60008e+49            1
     -89.7674   1.4523e+49            1
     -89.9103  1.53574e+49            1
     -90.0533  1.45008e+49            1

Pressure = 0.0009 atm	 Temperature = 298.001 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.02297e-51
  well length            1
  E, kcal/mol           W1           W1
       37.177 -3.96326e-50 -1.23006e-16
       37.034 -5.33646e-49 -1.31549e-15
      36.8911  2.99392e-49  5.86192e-16
      36.7481  -6.7187e-49 -1.04485e-15
      36.6051 -5.02582e-49 -6.20799e-16
      36.4622            0            0
      36.3192  4.74554e-49  3.69823e-16
      36.1763  1.06493e-48  6.59202e-16
      36.0333  1.19488e-48   5.8751e-16
      35.8904  1.34068e-48  5.23617e-16
      35.7474  5.01423e-49  1.55559e-16
      35.6045 -3.37561e-48 -8.31857e-16
      35.4615  1.89372e-48  3.70701e-16
      35.3185   -2.833e-48 -4.40525e-16
      35.1756 -7.94651e-48  -9.8157e-16
      35.0326 -1.24822e-47 -1.22479e-15
      34.8897  2.20075e-47  1.71542e-15
      34.7467 -6.73415e-48 -4.16982e-16
      34.6038   3.0222e-47  1.48661e-15
      34.4608  5.65132e-48  2.20835e-16
      34.3179 -1.26811e-47  -3.9366e-16
      34.1749  1.42275e-47  3.50872e-16
      34.0319  2.39437e-47  4.69103e-16
       33.889 -1.79089e-47 -2.78746e-16
       33.746  2.00926e-47  2.48452e-16
      33.6031            0            0
      33.4601  2.52907e-46  1.97386e-15
      33.3172 -5.67481e-47 -3.51874e-16
      33.1742   3.1833e-47  1.56819e-16
      33.0313  1.07141e-46   4.1934e-16
      32.8883 -1.60267e-46 -4.98371e-16
      32.7454  4.04555e-46  9.99506e-16
      32.6024 -7.06009e-46 -1.38587e-15
      32.4594  1.13151e-45  1.76474e-15
      32.3165  2.53881e-46  3.14606e-16
      32.1735  -5.6964e-46 -5.60864e-16
      32.0306  3.19528e-46  2.49971e-16
      31.8876  1.61308e-45  1.00269e-15
      31.7447            0            0
      31.6017  9.02272e-46  3.54095e-16
      31.4588   3.0366e-45   9.4692e-16
      31.3158 -1.13551e-45 -2.81362e-16
      31.1728 -1.27384e-45 -2.50809e-16
      31.0299  1.42901e-44  2.23574e-15
      30.8869 -6.41231e-45 -7.97192e-16
       30.744  1.25883e-44  1.24361e-15
       30.601            0            0
      30.4581            0            0
      30.3151  1.77706e-44   8.8095e-16
      30.1722  2.27825e-44  8.97505e-16
      30.0292 -3.19458e-44  -1.0001e-15
      29.8862 -4.30028e-44 -1.06985e-15
      29.7433  2.41194e-44  4.76864e-16
      29.6003 -4.50932e-44 -7.08511e-16
      29.4574            0            0
      29.3144 -1.13482e-43 -1.12614e-15
      29.1715 -1.01837e-43 -8.03143e-16
      29.0285 -8.56747e-44 -5.36992e-16
      28.8856 -1.60171e-43 -7.97871e-16
      28.7426 -1.43733e-43 -5.69038e-16
      28.5996 -5.64291e-43 -1.77554e-15
      28.4567            0            0
      28.3137  5.07137e-43  1.00798e-15
      28.1708 -2.27539e-43 -3.59452e-16
      28.0278 -2.55226e-43 -3.20459e-16
      27.8849 -1.00198e-42 -9.99941e-16
      27.7419 -3.21111e-43 -2.54708e-16
       27.599  7.20354e-43  4.54163e-16
       27.456 -1.21198e-42 -6.07357e-16
       27.313 -1.81255e-42 -7.21983e-16
      27.1701 -1.52477e-42 -4.82764e-16
      27.0271 -3.99055e-42 -1.00429e-15
      26.8842 -1.27883e-42 -2.55826e-16
      26.7412  7.88899e-42  1.25447e-15
      26.5983  -3.2176e-42 -4.06711e-16
      26.4553 -1.80444e-42 -1.81307e-16
      26.3124 -8.09543e-42 -6.46603e-16
      26.1694 -1.13497e-41  -7.2063e-16
      26.0265 -3.30972e-41 -1.67053e-15
      25.8835 -5.71094e-42 -2.29145e-16
      25.7405 -1.28105e-41 -4.08613e-16
      25.5976  7.18389e-42  1.82162e-16
      25.4546 -8.05716e-42 -1.62419e-16
      25.3117  6.32556e-41  1.01371e-15
      25.1687  3.04046e-41  3.87365e-16
      25.0258 -4.54666e-41 -4.60517e-16
      24.8828 -7.64883e-41 -6.15921e-16
      24.7399  2.85945e-41  1.83061e-16
      24.5969 -6.41385e-41 -3.26452e-16
      24.4539 -1.07898e-40 -4.36623e-16
       24.311  -4.0336e-41 -1.29773e-16
       24.168  -1.3571e-40 -3.47143e-16
      24.0251  -4.0586e-40 -8.25432e-16
      23.8821  1.13791e-40  1.84005e-16
      23.7392  2.55228e-40  3.28147e-16
      23.5962  8.58693e-40  8.77814e-16
      23.4533 -1.60499e-40 -1.30457e-16
      23.3103  3.59984e-40  2.32656e-16
      23.1673  1.21111e-39  6.22382e-16
      23.0244 -2.26365e-39 -9.24973e-16
      22.8814 -1.01541e-39 -3.29925e-16
      22.7385            0            0
      22.5955  -4.4694e-39 -9.18214e-16
      22.4526 -5.01205e-39 -8.18801e-16
      22.3096  1.44528e-38  1.87755e-15
      22.1667  7.20327e-39  7.44128e-16
      22.0237 -6.05826e-39 -4.97682e-16
      21.8807  1.13227e-38  7.39684e-16
      21.7378 -1.01576e-38 -5.27697e-16
      21.5948 -1.99333e-38  -8.2352e-16
      21.4519 -3.83185e-38 -1.25896e-15
      21.3089 -7.16145e-38 -1.87118e-15
       21.166 -3.21219e-38 -6.67477e-16
       21.023 -3.60196e-38 -5.95249e-16
      20.8801  7.06825e-38   9.2897e-16
      20.7371  1.13226e-38  1.18351e-16
      20.5941 -1.77747e-37 -1.47765e-15
      20.4512  8.54186e-38  5.64765e-16
      20.3082 -1.27707e-37 -6.71557e-16
      20.1653 -1.43197e-37 -5.98911e-16
      20.0223  8.02829e-38  2.67064e-16
      19.8794 -3.15069e-37  -8.3362e-16
      19.7364  4.03747e-37  8.49665e-16
      19.5935 -4.52709e-37 -7.57772e-16
      19.4505 -3.80703e-37 -5.06867e-16
      19.3075  -1.1383e-36 -1.20548e-15
      19.1646 -1.11678e-36 -9.40733e-16
      19.0216 -7.15528e-37 -4.79436e-16
      18.8787            0            0
      18.7357  8.99525e-37  3.81368e-16
      18.5928 -1.00856e-36 -3.40138e-16
      18.4498            0            0
      18.3069 -6.33929e-37 -1.35287e-16
      18.1639  -4.9753e-36 -8.44646e-16
       18.021 -6.37512e-36 -8.60973e-16
       17.878  3.57382e-36  3.83959e-16
       17.735 -1.60274e-35 -1.36985e-15
      17.5921 -2.24617e-36 -1.52727e-16
      17.4491  1.51098e-35  8.17338e-16
      17.3062 -1.41169e-35 -6.07517e-16
      17.1632 -1.26616e-35   -4.335e-16
      17.0203  7.09766e-36  1.93331e-16
      16.8773  1.59147e-35  3.44889e-16
      16.7344 -5.35266e-35  -9.2289e-16
      16.5914   2.0003e-35  2.74398e-16
      16.4484 -3.36381e-35 -3.67137e-16
      16.3055  1.50846e-34  1.30993e-15
      16.1625  1.40926e-34  9.73706e-16
      16.0196            0            0
      15.8766  1.06269e-34  4.64849e-16
      15.7337  3.97115e-35  1.38217e-16
      15.5907            0            0
      15.4478            0            0
      15.3048 -4.47585e-34 -7.84842e-16
      15.1618  5.01756e-34  7.00108e-16
      15.0189            0            0
      14.8759  6.30546e-34   5.5711e-16
       14.733 -7.06845e-34 -4.96973e-16
        14.59  3.96186e-34  2.21666e-16
      14.4471            0            0
      14.3041  2.48925e-33  8.82001e-16
      14.1612 -2.79038e-33 -7.86817e-16
      14.0182  1.87675e-33  4.21146e-16
      13.8752 -2.80501e-33 -5.00937e-16
      13.7323  4.71641e-33   6.7033e-16
      13.5893  3.52454e-33  3.98671e-16
      13.4464 -5.92616e-33  -5.3349e-16
      13.3034  6.64278e-33  4.75938e-16
      13.1605    7.446e-33  4.24597e-16
      13.0175  1.11284e-32  5.05063e-16
      12.8746 -6.23689e-33 -2.25294e-16
      12.7316  3.49544e-32  1.00498e-15
      12.5886 -1.56719e-32 -3.58637e-16
      12.4457  8.78312e-33  1.59981e-16
      12.3027  8.86024e-32  1.28457e-15
      12.1598            0            0
      12.0168  -1.2368e-32  -1.1361e-16
      11.8739 -5.54504e-32 -4.05445e-16
      11.7309 -3.10753e-32 -1.80868e-16
       11.588   -6.966e-32 -3.22741e-16
       11.445   1.9519e-31  7.19879e-16
       11.302            0            0
      11.1591  1.47119e-31  3.43837e-16
      11.0161 -5.49631e-31  -1.0226e-15
      10.8732   3.6961e-31   5.4744e-16
      10.7302            0            0
      10.5873  1.23807e-30  1.16218e-15
      10.4443            0            0
      10.3014  9.71951e-31  5.78273e-16
      10.1584  1.74289e-30  8.25559e-16
      10.0155  3.41829e-30   1.2891e-15
       9.8725  3.83095e-30  1.15024e-15
      9.72954   1.9627e-29  4.69185e-15
      9.58659  4.39921e-29  8.37304e-15
      9.44363   1.1247e-28  1.70439e-14
      9.30067  2.53813e-28  3.06251e-14
      9.15772  6.11456e-28  5.87444e-14
      9.01476  1.45071e-27  1.10976e-13
      8.87181  3.43378e-27  2.09156e-13
      8.72885   7.9712e-27  3.86616e-13
       8.5859   1.8702e-26  7.22284e-13
      8.44294  4.36056e-26  1.34102e-12
      8.29999  1.01188e-25    2.478e-12
      8.15703  2.34096e-25  4.56512e-12
      8.01408  5.38463e-25  8.36192e-12
      7.87112  1.23212e-24  1.52371e-11
      7.72817  2.80455e-24  2.76197e-11
      7.58521  6.35359e-24  4.98297e-11
      7.44226  1.43282e-23  8.94914e-11
       7.2993  3.21819e-23  1.60077e-10
      7.15634  7.20248e-23  2.85321e-10
      7.01339  1.60741e-22   5.0713e-10
      6.87043  3.57852e-22  8.99178e-10
      6.72748  7.95234e-22  1.59145e-09
      6.58452  1.76543e-21  2.81391e-09
      6.44157  3.91465e-21  4.96961e-09
      6.29861  8.66793e-21  8.76439e-09
      6.15566  1.91325e-20  1.54086e-08
       6.0127  4.20386e-20  2.69668e-08
      5.86975  9.17649e-20  4.68874e-08
      5.72679   1.9876e-19  8.08935e-08
      5.58384  4.26989e-19  1.38425e-07
      5.44088  9.10664e-19  2.35166e-07
      5.29793   1.9286e-18  3.96722e-07
      5.15497   4.0595e-18  6.65198e-07
      5.01201   8.4996e-18  1.10948e-06
      4.86906  1.77139e-17  1.84197e-06
       4.7261  3.67995e-17  3.04836e-06
      4.58315  7.61977e-17   5.0284e-06
      4.44019  1.57389e-16  8.27434e-06
      4.29724   3.2448e-16  1.35902e-05
      4.15428  6.68429e-16  2.23038e-05
      4.01133  1.37613e-15  3.65825e-05
      3.86837  2.82929e-15  5.99229e-05
      3.72542  5.79085e-15  9.77161e-05
      3.58246  1.17412e-14  0.000157853
      3.43951  2.34939e-14  0.000251661
      3.29655  4.62897e-14  0.000395072
      3.15359  8.98698e-14  0.000611144
      3.01064  1.72205e-13  0.000933084
      2.86768  3.26676e-13   0.00141041
      2.72473  6.15314e-13   0.00211682
      2.58177  1.15233e-12   0.00315888
      2.43882  2.14764e-12    0.0046913
      2.29586  3.98891e-12   0.00694336
      2.15291  7.39389e-12     0.010256
      2.00995  1.36986e-11    0.0151419
        1.867   2.5399e-11    0.0223732
      1.72404  4.71744e-11    0.0331154
      1.58109  8.77424e-11    0.0490856
      1.43813  1.63244e-10    0.0727799
      1.29518   3.0067e-10     0.106832
      1.15222  5.37935e-10      0.15233
      1.00926  9.14459e-10     0.206382
     0.866309  1.47122e-09     0.264635
     0.723354  2.23406e-09     0.320281
     0.580399  3.25654e-09     0.372108
     0.437443  4.61411e-09     0.420227
     0.294488  6.38499e-09     0.463498
     0.151533   8.6806e-09      0.50227
   0.00857732   1.1646e-08     0.537121
    -0.134378  1.55073e-08     0.570093
    -0.277333  2.05239e-08     0.601442
    -0.420289  2.70245e-08     0.631282
    -0.563244  3.54264e-08     0.659678
    -0.706199  4.62587e-08     0.686668
    -0.849155  6.01913e-08     0.712267
     -0.99211  7.80708e-08     0.736481
     -1.13507  1.00967e-07     0.759317
     -1.27802  1.30228e-07     0.780784
     -1.42098  1.67557e-07     0.800897
     -1.56393  2.15097e-07     0.819681
     -1.70689   2.7555e-07     0.837171
     -1.84984  3.52313e-07     0.853406
      -1.9928  4.49665e-07     0.868434
     -2.13575  5.72982e-07     0.882303
     -2.27871  7.29021e-07     0.895065
     -2.42166  9.26268e-07     0.906769
     -2.56462  1.17538e-06      0.91747
     -2.70757  1.48973e-06      0.92722
     -2.85053   1.8861e-06     0.936075
     -2.99348  2.38555e-06     0.944091
     -3.13644   3.0145e-06     0.951323
      -3.2794  3.80608e-06     0.957827
     -3.42235  4.80184e-06     0.963652
     -3.56531  6.05383e-06     0.968848
     -3.70826  7.62729e-06     0.973458
     -3.85122  9.60398e-06     0.977525
     -3.99417  1.20863e-05     0.981086
     -4.13713  1.52024e-05     0.984181
     -4.28008  1.91132e-05     0.986848
     -4.42304  2.40198e-05     0.989124
     -4.56599  3.01746e-05     0.991051
     -4.70895  3.78938e-05     0.992667
      -4.8519  4.75736e-05     0.994013
     -4.99486  5.97109e-05     0.995126
     -5.13782  7.49282e-05     0.996042
     -5.28077   9.4006e-05     0.996792
     -5.42373  0.000117923     0.997404
     -5.56668  0.000147904     0.997901
     -5.70964  0.000185487     0.998305
     -5.85259  0.000232597     0.998632
     -5.99555  0.000291647     0.998897
      -6.1385  0.000365663     0.999111
     -6.28146  0.000458435     0.999283
     -6.42441  0.000574713     0.999422
     -6.56737   0.00072045     0.999534
     -6.71032  0.000903105     0.999625
     -6.85328   0.00113202     0.999697
     -6.99623   0.00141892     0.999756
     -7.13919   0.00177847     0.999803
     -7.28215   0.00222906     0.999841
      -7.4251   0.00279374     0.999871
     -7.56806   0.00350136     0.999896
     -7.71101   0.00438811     0.999916
     -7.85397   0.00549929     0.999932
     -7.99692   0.00689168     0.999945
     -8.13988   0.00863642     0.999955
     -8.28283    0.0108226     0.999964
     -8.42579    0.0135619      0.99997
     -8.56874    0.0169941     0.999976
      -8.7117    0.0212944      0.99998
     -8.85465    0.0266824     0.999984
     -8.99761    0.0334329     0.999987
     -9.14056    0.0418902     0.999989
     -9.28352    0.0524859     0.999991
     -9.42648    0.0657601     0.999993
     -9.56943    0.0823897     0.999994
     -9.71239     0.103222     0.999995
     -9.85534      0.12932     0.999996
      -9.9983     0.162011     0.999997
     -10.1413     0.202963     0.999997
     -10.2842      0.25426     0.999998
     -10.4272     0.318516     0.999998
     -10.5701     0.399001     0.999998
     -10.7131     0.499812     0.999999
      -10.856      0.62608     0.999999
      -10.999      0.78423     0.999999
     -11.1419     0.982307     0.999999
     -11.2849      1.23039     0.999999
     -11.4279      1.54108     0.999999
     -11.5708      1.93019            1
     -11.7138      2.41749            1
     -11.8567      3.02774            1
     -11.9997      3.79195            1
     -12.1426      4.74894            1
     -12.2856      5.94732            1
     -12.4285      7.44793            1
     -12.5715      9.32695            1
     -12.7144      11.6797            1
     -12.8574      14.6257            1
     -13.0004      18.3143            1
     -13.1433      22.9326            1
     -13.2863      28.7148            1
     -13.4292      35.9541            1
     -13.5722      45.0174            1
     -13.7151      56.3641            1
     -13.8581       70.569            1
      -14.001      88.3517            1
      -14.144      110.613            1
      -14.287       138.48            1
     -14.4299      173.362            1
     -14.5729      217.027            1
     -14.7158      271.683            1
     -14.8588      340.095            1
     -15.0017      425.724            1
     -15.1447      532.899            1
     -15.2876      667.039            1
     -15.4306      834.925            1
     -15.5736      1045.04            1
     -15.7165         1308            1
     -15.8595      1637.08            1
     -16.0024      2048.91            1
     -16.1454      2564.28            1
     -16.2883      3209.19            1
     -16.4313      4016.21            1
     -16.5742      5026.03            1
     -16.7172       6289.6            1
     -16.8602      7870.64            1
     -17.0031      9848.84            1
     -17.1461      12323.9            1
      -17.289      15420.6            1
      -17.432        19295            1
     -17.5749      24142.1            1
     -17.7179      30206.1            1
     -17.8608      37792.2            1
     -18.0038      47282.4            1
     -18.1468        59154            1
     -18.2897      74004.5            1
     -18.4327      92580.7            1
     -18.5756       115817            1
     -18.7186       144881            1
     -18.8615       181233            1
     -19.0045       226702            1
     -19.1474       283570            1
     -19.2904       354694            1
     -19.4333       443644            1
     -19.5763       554888            1
     -19.7193       694008            1
     -19.8622       867983            1
     -20.0052  1.08554e+06            1
     -20.1481  1.35759e+06            1
     -20.2911  1.69778e+06            1
      -20.434  2.12315e+06            1
      -20.577  2.65502e+06            1
     -20.7199  3.32004e+06            1
     -20.8629  4.15152e+06            1
     -21.0059  5.19109e+06            1
     -21.1488  6.49078e+06            1
     -21.2918  8.11564e+06            1
     -21.4347   1.0147e+07            1
     -21.5777  1.26864e+07            1
     -21.7206  1.58609e+07            1
     -21.8636  1.98292e+07            1
