Temperature = 453.395K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      37.3771  9.23433e-23  5.68695e-08
      37.2341  1.11454e-22  5.92186e-08
      37.0912  1.34495e-22  6.16537e-08
      36.9482  1.62269e-22  6.41779e-08
      36.8053  1.95744e-22  6.67942e-08
      36.6623  2.36084e-22  6.95061e-08
      36.5194  2.84691e-22  7.23171e-08
      36.3764  3.43254e-22   7.5231e-08
      36.2335  4.13804e-22  7.82521e-08
      36.0905  4.98789e-22  8.13844e-08
      35.9476  6.01152e-22  8.46325e-08
      35.8046  7.24432e-22  8.80001e-08
      35.6616  8.72887e-22  9.14915e-08
      35.5187  1.05164e-21  9.51113e-08
      35.3757  1.26685e-21  9.88638e-08
      35.2328  1.52594e-21  1.02754e-07
      35.0898  1.83782e-21  1.06788e-07
      34.9469  2.21324e-21   1.1097e-07
      34.8039  2.66512e-21  1.15308e-07
       34.661    3.209e-21  1.19807e-07
       34.518  3.86357e-21  1.24473e-07
       34.375  4.65131e-21  1.29313e-07
      34.2321  5.59926e-21  1.34332e-07
      34.0891  6.73986e-21  1.39537e-07
      33.9462  8.11225e-21  1.44935e-07
      33.8032  9.76345e-21  1.50533e-07
      33.6603  1.17501e-20  1.56341e-07
      33.5173  1.41402e-20  1.62366e-07
      33.3744  1.70158e-20  1.68617e-07
      33.2314  2.04752e-20  1.75103e-07
      33.0884  2.46369e-20  1.81833e-07
      32.9455  2.96432e-20  1.88816e-07
      32.8025  3.56651e-20  1.96059e-07
      32.6596  4.29086e-20  2.03574e-07
      32.5166  5.16212e-20  2.11372e-07
      32.3737   6.2101e-20  2.19464e-07
      32.2307  7.47068e-20  2.27863e-07
      32.0878    8.987e-20  2.36583e-07
      31.9448  1.08109e-19  2.45635e-07
      31.8018  1.30047e-19  2.55032e-07
      31.6589  1.56435e-19  2.64786e-07
      31.5159  1.88174e-19  2.74912e-07
       31.373  2.26347e-19  2.85423e-07
        31.23   2.7226e-19  2.96333e-07
      31.0871  3.27481e-19   3.0766e-07
      30.9441  3.93901e-19  3.19423e-07
      30.8012  4.73793e-19  3.31639e-07
      30.6582  5.69892e-19  3.44329e-07
      30.5152  6.85486e-19  3.57509e-07
      30.3723   8.2453e-19    3.712e-07
      30.2293  9.91781e-19   3.8542e-07
      30.0864  1.19295e-18  4.00188e-07
      29.9434  1.43493e-18  4.15528e-07
      29.8005    1.726e-18  4.31462e-07
      29.6575  2.07614e-18  4.48019e-07
      29.5146  2.49736e-18  4.65225e-07
      29.3716  3.00409e-18  4.83107e-07
      29.2287  3.61374e-18  5.01694e-07
      29.0857  4.34722e-18  5.21017e-07
      28.9427   5.2297e-18  5.41103e-07
      28.7998  6.29138e-18  5.61974e-07
      28.6568  7.56874e-18  5.83669e-07
      28.5139  9.10565e-18  6.06222e-07
      28.3709   1.0955e-17  6.29675e-07
       28.228  1.31806e-17  6.54075e-07
       28.085   1.5859e-17  6.79456e-07
      27.9421  1.90827e-17  7.05866e-07
      27.7991  2.29626e-17  7.33341e-07
      27.6561  2.76324e-17  7.61924e-07
      27.5132  3.32531e-17  7.91662e-07
      27.3702  4.00186e-17  8.22597e-07
      27.2273  4.81623e-17  8.54784e-07
      27.0843  5.79657e-17  8.88277e-07
      26.9414  6.97679e-17  9.23139e-07
      26.7984  8.39776e-17  9.59431e-07
      26.6555  1.01089e-16   9.9724e-07
      26.5125  1.21695e-16  1.03662e-06
      26.3695  1.46511e-16  1.07763e-06
      26.2266  1.76398e-16  1.12034e-06
      26.0836  2.12393e-16  1.16483e-06
      25.9407  2.55748e-16  1.21117e-06
      25.7977  3.07965e-16  1.25942e-06
      25.6548  3.70866e-16  1.30969e-06
      25.5118  4.46644e-16  1.36206e-06
      25.3689  5.37939e-16  1.41664e-06
      25.2259  6.47943e-16  1.47354e-06
      25.0829   7.8051e-16  1.53287e-06
        24.94  9.40273e-16  1.59473e-06
       24.797   1.1328e-15   1.6592e-06
      24.6541  1.36483e-15  1.72641e-06
      24.5111  1.64452e-15   1.7965e-06
      24.3682  1.98173e-15  1.86965e-06
      24.2252  2.38836e-15  1.94603e-06
      24.0823  2.87871e-15  2.02575e-06
      23.9393  3.47008e-15  2.10898e-06
      23.7963  4.18331e-15  2.19586e-06
      23.6534  5.04351e-15  2.28651e-06
      23.5104  6.08105e-15  2.38111e-06
      23.3675  7.33253e-15  2.47982e-06
      23.2245  8.84224e-15  2.58286e-06
      23.0816  1.06636e-14  2.69043e-06
      22.9386  1.28615e-14  2.80278e-06
      22.7957  1.55138e-14  2.92014e-06
      22.6527  1.87158e-14  3.04291e-06
      22.5097  2.25815e-14  3.17127e-06
      22.3668  2.72489e-14  3.30547e-06
      22.2238  3.28854e-14  3.44586e-06
      22.0809  3.96922e-14  3.59266e-06
      21.9379  4.79135e-14  3.74619e-06
       21.795  5.78428e-14  3.90668e-06
       21.652  6.98359e-14  4.07446e-06
      21.5091  8.43238e-14  4.24991e-06
      21.3661  1.01825e-13  4.43331e-06
      21.2232  1.22972e-13  4.62517e-06
      21.0802  1.48528e-13  4.82598e-06
      20.9372  1.79414e-13  5.03609e-06
      20.7943  2.16736e-13  5.25575e-06
      20.6513  2.61852e-13  5.48569e-06
      20.5084  3.16403e-13  5.72656e-06
      20.3654  3.82379e-13  5.97902e-06
      20.2225  4.62209e-13  6.24401e-06
      20.0795  5.58804e-13  6.52197e-06
      19.9366  6.75694e-13   6.8135e-06
      19.7936  8.17138e-13  7.11904e-06
      19.6506   9.8831e-13  7.43928e-06
      19.5077  1.19548e-12  7.77498e-06
      19.3647  1.44622e-12   8.1267e-06
      19.2218   1.7497e-12  8.49517e-06
      19.0788  2.11711e-12   8.8815e-06
      18.9359  2.56205e-12   9.2869e-06
      18.7929    3.101e-12   9.7125e-06
        18.65  3.75421e-12  1.01601e-05
       18.507  4.54587e-12  1.06306e-05
       18.364  5.50562e-12  1.11253e-05
      18.2211  6.66967e-12   1.1646e-05
      18.0781  8.08153e-12  1.21939e-05
      17.9352  9.79413e-12  1.27702e-05
      17.7922  1.18717e-11  1.33762e-05
      17.6493  1.43925e-11  1.40135e-05
      17.5063  1.74509e-11  1.46835e-05
      17.3634   2.1162e-11  1.53877e-05
      17.2204  2.56679e-11  1.61294e-05
      17.0774  3.11399e-11  1.69107e-05
      16.9345  3.77838e-11  1.77327e-05
      16.7915  4.58508e-11  1.85971e-05
      16.6486  5.56516e-11  1.95079e-05
      16.5056  6.75635e-11  2.04685e-05
      16.3627  8.20426e-11  2.14813e-05
      16.2197  9.96561e-11  2.25517e-05
      16.0768  1.21088e-10  2.36829e-05
      15.9338  1.47172e-10  2.48785e-05
      15.7908  1.78918e-10  2.61412e-05
      15.6479  2.17563e-10  2.74748e-05
      15.5049  2.64627e-10  2.88847e-05
       15.362  3.21928e-10  3.03726e-05
       15.219   3.9169e-10   3.1942e-05
      15.0761  4.76676e-10  3.36005e-05
      14.9331  5.80267e-10  3.53556e-05
      14.7902   7.0655e-10  3.72124e-05
      14.6472  8.60625e-10  3.91814e-05
      14.5042  1.04865e-09  4.12688e-05
      14.3613  1.27821e-09   4.3484e-05
      14.2183  1.55862e-09   4.5836e-05
      14.0754  1.90108e-09  4.83295e-05
      13.9324  2.31938e-09  5.09723e-05
      13.7895  2.83058e-09  5.37771e-05
      13.6465  3.45563e-09  5.67562e-05
      13.5036  4.21988e-09  5.99181e-05
      13.3606  5.15448e-09  6.32731e-05
      13.2177  6.29812e-09  6.68389e-05
      13.0747  7.69831e-09  7.06324e-05
      12.9317  9.41279e-09  7.46661e-05
      12.7888  1.15128e-08  7.89568e-05
      12.6458  1.40866e-08  8.35265e-05
      12.5029  1.72427e-08  8.83973e-05
      12.3599  2.11127e-08  9.35831e-05
       12.217  2.58626e-08  9.91188e-05
       12.074   3.1697e-08  0.000105036
      11.9311  3.88607e-08  0.000111345
      11.7881  4.76574e-08  0.000118069
      11.6451  5.84645e-08  0.000125243
      11.5022  7.17486e-08  0.000132903
      11.3592  8.80798e-08  0.000141081
      11.2163  1.08164e-07  0.000149812
      11.0733  1.32883e-07  0.000159153
      10.9304  1.63323e-07  0.000169153
      10.7874  2.00826e-07  0.000179865
      10.6445  2.47074e-07  0.000191361
      10.5015  3.04112e-07  0.000203689
      10.3585  3.74497e-07  0.000216918
      10.2156  4.61373e-07  0.000231111
      10.0726   5.6864e-07  0.000246339
      9.92968  7.01166e-07  0.000262694
      9.78672  8.64971e-07  0.000280266
      9.64377  1.06752e-06  0.000299152
      9.50081  1.31825e-06  0.000319499
      9.35786  1.62883e-06  0.000341433
       9.2149  2.01383e-06  0.000365107
      9.07195  2.49165e-06  0.000390714
      8.92899  3.08494e-06  0.000418408
      8.78604  3.82274e-06  0.000448452
      8.64308  4.74071e-06  0.000481037
      8.50012  5.88336e-06  0.000516372
      8.35717  7.30687e-06  0.000554724
      8.21421  9.08183e-06  0.000596395
      8.07126  1.12964e-05  0.000641689
       7.9283  1.40608e-05  0.000690909
      7.78535  1.75143e-05  0.000744457
      7.64239  2.18351e-05  0.000802873
      7.49944  2.72466e-05  0.000866669
      7.35648  3.40245e-05  0.000936245
      7.21353   4.2521e-05    0.0010122
      7.07057  5.31933e-05   0.00109544
      6.92762  6.66154e-05   0.00118682
      6.78466   8.3506e-05    0.0012871
      6.64171  0.000104817   0.00139772
      6.49875  0.000131719   0.00151962
      6.35579   0.00016571   0.00165402
      6.21284  0.000208685   0.00180218
      6.06988  0.000263081    0.0019657
      5.92693  0.000332033   0.00214653
      5.78397   0.00041943   0.00234611
      5.64102  0.000530293   0.00256654
      5.49806  0.000671458    0.0028119
      5.35511   0.00085156   0.00308569
      5.21215   0.00108149   0.00339098
       5.0692   0.00137594   0.00373311
      4.92624   0.00175345   0.00411665
      4.78329   0.00223954   0.00454983
      4.64033   0.00286597   0.00503849
      4.49738   0.00367343   0.00558856
      4.35442   0.00471498    0.0062075
      4.21146   0.00606283    0.0069076
      4.06851   0.00781118   0.00770177
      3.92555    0.0100845   0.00860516
       3.7826    0.0130503   0.00963745
      3.63964    0.0169297    0.0108202
      3.49669    0.0220189    0.0121796
      3.35373    0.0287122    0.0137456
      3.21078    0.0375457     0.015557
      3.06782     0.049237    0.0176575
      2.92487    0.0647956    0.0201125
      2.78191    0.0857504    0.0230381
      2.63896     0.114156    0.0265465
        2.496     0.152909    0.0307784
      2.35305     0.206187    0.0359241
      2.21009     0.280344    0.0422801
      2.06713     0.385223    0.0502904
      1.92418     0.536589    0.0606387
      1.78122     0.760727    0.0744183
      1.63827      1.10249    0.0933637
      1.49531      1.64412      0.12053
      1.35236      2.53059     0.160601
       1.2094      3.97092     0.218168
      1.06645      6.19666      0.29474
     0.923492      9.25649     0.381169
     0.780536      13.1864     0.470105
     0.637581      17.5151     0.540612
     0.494626      22.5319     0.602122
      0.35167       28.071     0.649478
     0.208715      34.2165     0.685444
    0.0657595      40.8428     0.708416
   -0.0771959      48.5199     0.728681
    -0.220151      57.5393      0.74823
    -0.363107      68.1212     0.767032
    -0.506062       80.519     0.785052
    -0.649017      95.0238     0.802249
    -0.791973       111.97     0.818583
    -0.934928      131.741     0.834019
     -1.07788      154.779     0.848532
     -1.22084      181.592     0.862107
     -1.36379      212.766      0.87475
     -1.50675      248.978     0.886481
      -1.6497      291.013     0.897334
     -1.79266      339.777     0.907355
     -1.93562      396.319     0.916596
     -2.07857      461.851     0.925108
     -2.22153      537.768     0.932938
     -2.36448      625.681     0.940124
     -2.50744      727.444     0.946705
     -2.65039      845.195     0.952716
     -2.79335      981.403     0.958194
      -2.9363      1138.92      0.96318
     -3.07926      1321.04     0.967714
     -3.22221      1531.57     0.971837
     -3.36517      1774.91     0.975583
     -3.50812       2056.1     0.978981
     -3.65108      2380.97     0.982053
     -3.79403      2756.22     0.984811
     -3.93699      3189.54     0.987264
     -4.07995      3689.77      0.98942
      -4.2229       4267.1     0.991286
     -4.36586      4933.27     0.992873
     -4.50881      5701.82     0.994202
     -4.65177      6588.41     0.995295
     -4.79472      7611.12     0.996183
     -4.93768      8790.87     0.996896
     -5.08063      10151.8     0.997466
     -5.22359      11721.8      0.99792
     -5.36654      13533.2     0.998283
      -5.5095        15623     0.998573
     -5.65245      18034.1     0.998807
     -5.79541      20815.9     0.998997
     -5.93837      24025.6     0.999153
     -6.08132      27728.8     0.999281
     -6.22428      32001.5     0.999388
     -6.36723      36931.2     0.999477
     -6.51019      42618.8     0.999551
     -6.65314      49180.7     0.999615
      -6.7961      56751.3     0.999668
     -6.93905      65485.3     0.999714
     -7.08201      75561.5     0.999753
     -7.22496      87185.7     0.999787
     -7.36792       100596     0.999816
     -7.51087       116065      0.99984
     -7.65383       133910     0.999862
     -7.79678       154495      0.99988
     -7.93974       178241     0.999896
      -8.0827       205631      0.99991
     -8.22565       237225     0.999922
     -8.36861       273666     0.999932
     -8.51156       315698     0.999941
     -8.65452       364177     0.999949
     -8.79747       420092     0.999956
     -8.94043       484580     0.999962
     -9.08338       558956     0.999967
     -9.22634       644732     0.999971
     -9.36929       743656     0.999975
     -9.51225       857738     0.999978
      -9.6552       989299     0.999981
     -9.79816  1.14101e+06     0.999984
     -9.94111  1.31596e+06     0.999986
     -10.0841  1.51771e+06     0.999988
      -10.227  1.75034e+06     0.999989
       -10.37  2.01858e+06     0.999991
     -10.5129  2.32788e+06     0.999992
     -10.6559  2.68451e+06     0.999993
     -10.7988  3.09571e+06     0.999994
     -10.9418  3.56981e+06     0.999995
     -11.0848  4.11643e+06     0.999995
     -11.2277  4.74665e+06     0.999996
     -11.3707  5.47322e+06     0.999997
     -11.5136  6.31086e+06     0.999997
     -11.6566  7.27653e+06     0.999997
     -11.7995  8.38979e+06     0.999998
     -11.9425  9.67313e+06     0.999998
     -12.0854  1.11525e+07     0.999998
     -12.2284  1.28579e+07     0.999999
     -12.3714  1.48237e+07     0.999999
     -12.5143  1.70896e+07     0.999999
     -12.6573  1.97014e+07     0.999999
     -12.8002  2.27118e+07     0.999999
     -12.9432  2.61816e+07     0.999999
     -13.0861  3.01809e+07     0.999999
     -13.2291  3.47901e+07     0.999999
      -13.372  4.01024e+07            1
      -13.515  4.62247e+07            1
      -13.658  5.32805e+07            1
     -13.8009  6.14118e+07            1
     -13.9439  7.07823e+07            1
     -14.0868  8.15806e+07            1
     -14.2298   9.4024e+07            1
     -14.3727  1.08363e+08            1
     -14.5157  1.24885e+08            1
     -14.6586  1.43923e+08            1
     -14.8016   1.6586e+08            1
     -14.9446  1.91135e+08            1
     -15.0875  2.20257e+08            1
     -15.2305  2.53809e+08            1
     -15.3734  2.92466e+08            1
     -15.5164  3.37002e+08            1
     -15.6593   3.8831e+08            1
     -15.8023  4.47419e+08            1
     -15.9452  5.15512e+08            1
     -16.0882  5.93955e+08            1
     -16.2312  6.84315e+08            1
     -16.3741  7.88403e+08            1
     -16.5171    9.083e+08            1
       -16.66   1.0464e+09            1
      -16.803  1.20548e+09            1
     -16.9459  1.38869e+09            1
     -17.0889  1.59971e+09            1
     -17.2318  1.84276e+09            1
     -17.3748  2.12267e+09            1
     -17.5177  2.44503e+09            1
     -17.6607  2.81628e+09            1
     -17.8037  3.24381e+09            1
     -17.9466  3.73616e+09            1
     -18.0896  4.30311e+09            1
     -18.2325  4.95597e+09            1
     -18.3755  5.70773e+09            1
     -18.5184  6.57335e+09            1
     -18.6614  7.57004e+09            1
     -18.8043  8.71762e+09            1
     -18.9473  1.00389e+10            1
     -19.0903  1.15602e+10            1
     -19.2332  1.33116e+10            1
     -19.3762  1.53279e+10            1
     -19.5191  1.76492e+10            1
     -19.6621  2.03216e+10            1
      -19.805  2.33979e+10            1
      -19.948  2.69392e+10            1
     -20.0909  3.10156e+10            1
     -20.2339  3.57078e+10            1
     -20.3769  4.11089e+10            1
     -20.5198  4.73255e+10            1
     -20.6628  5.44808e+10            1
     -20.8057  6.27162e+10            1
     -20.9487  7.21944e+10            1
     -21.0916  8.31026e+10            1
     -21.2346  9.56563e+10            1
     -21.3775  1.10103e+11            1
     -21.5205  1.26729e+11            1
     -21.6635   1.4586e+11            1
     -21.8064  1.67875e+11            1
     -21.9494  1.93207e+11            1
     -22.0923  2.22355e+11            1
     -22.2353  2.55894e+11            1
     -22.3782  2.94483e+11            1
     -22.5212  3.38881e+11            1
     -22.6641  3.89961e+11            1
     -22.8071  4.48729e+11            1
     -22.9501  5.16336e+11            1
      -23.093  5.94113e+11            1
      -23.236  6.83585e+11            1
     -23.3789   7.8651e+11            1
     -23.5219  9.04904e+11            1
     -23.6648  1.04109e+12            1
     -23.8078  1.19774e+12            1
     -23.9507  1.37792e+12            1
     -24.0937  1.58515e+12            1
     -24.2366   1.8235e+12            1
     -24.3796  2.09761e+12            1
     -24.5226  2.41287e+12            1
     -24.6655  2.77543e+12            1
     -24.8085  3.19236e+12            1
     -24.9514  3.67182e+12            1
     -25.0944  4.22316e+12            1
     -25.2373  4.85713e+12            1
     -25.3803  5.58609e+12            1
     -25.5232  6.42425e+12            1
     -25.6662  7.38794e+12            1
     -25.8092  8.49593e+12            1
     -25.9521  9.76977e+12            1
     -26.0951  1.12342e+13            1
      -26.238  1.29178e+13            1
      -26.381  1.48533e+13            1
     -26.5239  1.70782e+13            1
     -26.6669  1.96357e+13            1
     -26.8098  2.25755e+13            1
     -26.9528  2.59546e+13            1
     -27.0958  2.98385e+13            1
     -27.2387  3.43024e+13            1
     -27.3817  3.94329e+13            1
     -27.5246  4.53293e+13            1
     -27.6676  5.21059e+13            1
     -27.8105  5.98935e+13            1
     -27.9535  6.88427e+13            1
     -28.0964  7.91267e+13            1
     -28.2394   9.0944e+13            1
     -28.3824  1.04523e+14            1
     -28.5253  1.20125e+14            1
     -28.6683  1.38051e+14            1
     -28.8112  1.58648e+14            1
     -28.9542  1.82311e+14            1
     -29.0971  2.09496e+14            1
     -29.2401  2.40727e+14            1
      -29.383  2.76605e+14            1
      -29.526  3.17819e+14            1
      -29.669   3.6516e+14            1
     -29.8119  4.19538e+14            1
     -29.9549  4.81997e+14            1
     -30.0978  5.53736e+14            1
     -30.2408  6.36129e+14            1
     -30.3837  7.30755e+14            1
     -30.5267  8.39429e+14            1
     -30.6696  9.64233e+14            1
     -30.8126  1.10755e+15            1
     -30.9556  1.27213e+15            1
     -31.0985   1.4611e+15            1
     -31.2415  1.67809e+15            1
     -31.3844  1.92724e+15            1
     -31.5274  2.21329e+15            1
     -31.6703   2.5417e+15            1
     -31.8133  2.91875e+15            1
     -31.9562  3.35162e+15            1
     -32.0992  3.84854e+15            1
     -32.2421  4.41898e+15            1
     -32.3851  5.07379e+15            1
     -32.5281  5.82543e+15            1
      -32.671  6.68817e+15            1
      -32.814  7.67837e+15            1
     -32.9569  8.81485e+15            1
     -33.0999  1.01192e+16            1
     -33.2428  1.16161e+16            1
     -33.3858   1.3334e+16            1
     -33.5287  1.53053e+16            1
     -33.6717  1.75673e+16            1
     -33.8147   2.0163e+16            1
     -33.9576  2.31412e+16            1
     -34.1006  2.65582e+16            1
     -34.2435  3.04785e+16            1
     -34.3865  3.49763e+16            1
     -34.5294   4.0136e+16            1
     -34.6724  4.60551e+16            1
     -34.8153  5.28451e+16            1
     -34.9583  6.06341e+16            1
     -35.1013  6.95681e+16            1
     -35.2442  7.98153e+16            1
     -35.3872  9.15681e+16            1
     -35.5301  1.05047e+17            1
     -35.6731  1.20506e+17            1
      -35.816  1.38233e+17            1
      -35.959  1.58562e+17            1
     -36.1019  1.81873e+17            1
     -36.2449  2.08604e+17            1
     -36.3879  2.39254e+17            1
     -36.5308  2.74396e+17            1
     -36.6738  3.14687e+17            1
     -36.8167  3.60881e+17            1
     -36.9597  4.13839e+17            1
     -37.1026  4.74546e+17            1
     -37.2456  5.44136e+17            1
     -37.3885  6.23909e+17            1
     -37.5315  7.15343e+17            1
     -37.6745  8.20143e+17            1
     -37.8174  9.40257e+17            1
     -37.9604  1.07792e+18            1
     -38.1033  1.23568e+18            1
     -38.2463  1.41646e+18            1
     -38.3892  1.62361e+18            1
     -38.5322  1.86098e+18            1
     -38.6751  2.13296e+18            1
     -38.8181  2.44456e+18            1
     -38.9611  2.80156e+18            1
      -39.104  3.21056e+18            1
      -39.247  3.67914e+18            1
     -39.3899  4.21589e+18            1
     -39.5329  4.83073e+18            1
     -39.6758  5.53499e+18            1
     -39.8188  6.34163e+18            1
     -39.9617  7.26549e+18            1
     -40.1047  8.32352e+18            1
     -40.2476  9.53517e+18            1
     -40.3906  1.09228e+19            1
     -40.5336  1.25118e+19            1
     -40.6765  1.43313e+19            1
     -40.8195  1.64146e+19            1
     -40.9624     1.88e+19            1
     -41.1054  2.15312e+19            1
     -41.2483  2.46579e+19            1
     -41.3913  2.82371e+19            1
     -41.5342  3.23343e+19            1
     -41.6772  3.70248e+19            1
     -41.8202  4.23931e+19            1
     -41.9631  4.85378e+19            1
     -42.1061  5.55703e+19            1
      -42.249  6.36189e+19            1
      -42.392  7.28299e+19            1
     -42.5349  8.33693e+19            1
     -42.6779  9.54284e+19            1
     -42.8208  1.09227e+20            1
     -42.9638  1.25014e+20            1
     -43.1068  1.43075e+20            1
     -43.2497  1.63736e+20            1
     -43.3927  1.87372e+20            1
     -43.5356  2.14413e+20            1
     -43.6786  2.45341e+20            1
     -43.8215  2.80715e+20            1
     -43.9645  3.21172e+20            1
     -44.1074  3.67443e+20            1
     -44.2504  4.20355e+20            1
     -44.3934  4.80859e+20            1
     -44.5363  5.50039e+20            1
     -44.6793  6.29148e+20            1
     -44.8222  7.19604e+20            1
     -44.9652  8.23015e+20            1
     -45.1081  9.41241e+20            1
     -45.2511   1.0764e+21            1
      -45.394  1.23092e+21            1
      -45.537  1.40753e+21            1
       -45.68  1.60938e+21            1
     -45.8229  1.84008e+21            1
     -45.9659  2.10377e+21            1
     -46.1088  2.40508e+21            1
     -46.2518  2.74941e+21            1
     -46.3947  3.14285e+21            1
     -46.5377  3.59242e+21            1
     -46.6806  4.10609e+21            1
     -46.8236  4.69285e+21            1
     -46.9665  5.36309e+21            1
     -47.1095  6.12871e+21            1
     -47.2525  7.00325e+21            1
     -47.3954  8.00197e+21            1
     -47.5384  9.14255e+21            1
     -47.6813  1.04452e+22            1
     -47.8243   1.1933e+22            1
     -47.9672  1.36317e+22            1
     -48.1102  1.55713e+22            1
     -48.2531  1.77858e+22            1
     -48.3961  2.03141e+22            1
     -48.5391  2.32003e+22            1
      -48.682  2.64948e+22            1
      -48.825  3.02548e+22            1
     -48.9679  3.45472e+22            1
     -49.1109  3.94467e+22            1
     -49.2538  4.50376e+22            1
     -49.3968  5.14182e+22            1
     -49.5397  5.86997e+22            1
     -49.6827  6.70101e+22            1
     -49.8257  7.64907e+22            1
     -49.9686  8.73059e+22            1
     -50.1116  9.96445e+22            1
     -50.2545  1.13722e+23            1
     -50.3975  1.29777e+23            1
     -50.5404  1.48091e+23            1
     -50.6834  1.68977e+23            1
     -50.8263  1.92801e+23            1
     -50.9693  2.19969e+23            1
     -51.1123  2.50943e+23            1
     -51.2552  2.86254e+23            1
     -51.3982   3.2651e+23            1
     -51.5411  3.72408e+23            1
     -51.6841  4.24717e+23            1
      -51.827   4.8433e+23            1
       -51.97  5.52285e+23            1
     -52.1129  6.29762e+23            1
     -52.2559  7.18024e+23            1
     -52.3989  8.18608e+23            1
     -52.5418   9.3322e+23            1
     -52.6848   1.0638e+24            1
     -52.8277  1.21256e+24            1
     -52.9707  1.38201e+24            1
     -53.1136  1.57497e+24            1
     -53.2566  1.79484e+24            1
     -53.3995  2.04529e+24            1
     -53.5425  2.33046e+24            1
     -53.6855  2.65524e+24            1
     -53.8284  3.02514e+24            1
     -53.9714  3.44646e+24            1
     -54.1143  3.92608e+24            1
     -54.2573  4.47202e+24            1
     -54.4002  5.09348e+24            1
     -54.5432  5.80115e+24            1
     -54.6861  6.60633e+24            1
     -54.8291  7.52277e+24            1
      -54.972  8.56567e+24            1
      -55.115  9.75285e+24            1
      -55.258  1.11035e+25            1
     -55.4009  1.26399e+25            1
     -55.5439  1.43873e+25            1
     -55.6868  1.63746e+25            1
     -55.8298  1.86357e+25            1
     -55.9727   2.1206e+25            1
     -56.1157  2.41274e+25            1
     -56.2586  2.74512e+25            1
     -56.4016  3.12322e+25            1
     -56.5446  3.55277e+25            1
     -56.6875  4.04126e+25            1
     -56.8305   4.5965e+25            1
     -56.9734  5.22753e+25            1
     -57.1164  5.94482e+25            1
     -57.2593  6.75977e+25            1
     -57.4023  7.68522e+25            1
     -57.5452  8.73768e+25            1
     -57.6882  9.93342e+25            1
     -57.8312  1.12913e+26            1
     -57.9741  1.28343e+26            1
     -58.1171  1.45872e+26            1
       -58.26  1.65794e+26            1
      -58.403  1.88416e+26            1
     -58.5459  2.14094e+26            1
     -58.6889  2.43252e+26            1
     -58.8318  2.76376e+26            1
     -58.9748  3.13948e+26            1
     -59.1178  3.56602e+26            1
     -59.2607  4.05017e+26            1
     -59.4037  4.59996e+26            1
     -59.5466  5.22364e+26            1
     -59.6896  5.93143e+26            1
     -59.8325  6.73395e+26            1
     -59.9755  7.64385e+26            1
     -60.1184  8.67674e+26            1
     -60.2614  9.84716e+26            1
     -60.4044  1.11729e+27            1
     -60.5473  1.26782e+27            1
     -60.6903  1.43859e+27            1
     -60.8332  1.63191e+27            1
     -60.9762  1.85127e+27            1
     -61.1191   2.0998e+27            1
     -61.2621  2.38134e+27            1
      -61.405  2.70061e+27            1
      -61.548  3.06212e+27            1
      -61.691  3.47129e+27            1
     -61.8339  3.93565e+27            1
     -61.9769  4.46124e+27            1
     -62.1198  5.05633e+27            1
     -62.2628  5.73061e+27            1
     -62.4057  6.49428e+27            1
     -62.5487  7.36014e+27            1
     -62.6916  8.34053e+27            1
     -62.8346   9.4493e+27            1
     -62.9775  1.07048e+28            1
     -63.1205  1.21274e+28            1
     -63.2635   1.3734e+28            1
     -63.4064  1.55522e+28            1
     -63.5494   1.7611e+28            1
     -63.6923  1.99411e+28            1
     -63.8353  2.25742e+28            1
     -63.9782  2.55566e+28            1
     -64.1212  2.89217e+28            1
     -64.2641  3.27233e+28            1
     -64.4071   3.7028e+28            1
     -64.5501  4.18825e+28            1
      -64.693  4.73576e+28            1
      -64.836  5.35638e+28            1
     -64.9789  6.05752e+28            1
     -65.1219  6.84758e+28            1
     -65.2648  7.74216e+28            1
     -65.4078  8.75052e+28            1
     -65.5507   9.8894e+28            1
     -65.6937   1.1177e+29            1
     -65.8367  1.26281e+29            1
     -65.9796  1.42648e+29            1
     -66.1226  1.61186e+29            1
     -66.2655   1.8204e+29            1
     -66.4085  2.05591e+29            1
     -66.5514  2.32178e+29            1
     -66.6944  2.62163e+29            1
     -66.8373  2.96099e+29            1
     -66.9803  3.34377e+29            1
     -67.1233  3.77438e+29            1
     -67.2662  4.26085e+29            1
     -67.4092  4.81017e+29            1
     -67.5521  5.42631e+29            1
     -67.6951  6.12095e+29            1
      -67.838   6.9057e+29            1
      -67.981  7.78954e+29            1
     -68.1239   8.7829e+29            1
     -68.2669  9.90615e+29            1
     -68.4099  1.11644e+30            1
     -68.5528  1.25796e+30            1
     -68.6958  1.41792e+30            1
     -68.8387  1.59683e+30            1
     -68.9817  1.79746e+30            1
     -69.1246  2.02496e+30            1
     -69.2676     2.28e+30            1
     -69.4105   2.5659e+30            1
     -69.5535  2.88894e+30            1
     -69.6964  3.25041e+30            1
     -69.8394  3.65738e+30            1
     -69.9824  4.11575e+30            1
     -70.1253  4.62819e+30            1
     -70.2683  5.20467e+30            1
     -70.4112  5.85663e+30            1
     -70.5542  6.58227e+30            1
     -70.6971  7.40011e+30            1
     -70.8401  8.31864e+30            1
      -70.983  9.34733e+30            1
      -71.126   1.0511e+31            1
      -71.269  1.18182e+31            1
     -71.4119  1.32751e+31            1
     -71.5549  1.49211e+31            1
     -71.6978  1.67739e+31            1
